,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
180,0.40025100111961365,0.12618906795978546,-0.4604327976703644,0.39831677079200745,0.07173115015029907,-0.439958781003952,0.41207441687583923,0.06089917570352554,-0.43952253460884094,0.42557844519615173,0.05145067721605301,-0.43977612257003784,0.3636045753955841,0.11562608927488327,-0.42684707045555115,0.35448360443115234,0.13646820187568665,-0.4264410138130188,0.34514617919921875,0.15841667354106903,-0.42675718665122986,0.45333296060562134,0.07957343757152557,-0.2710353136062622,0.3430715799331665,0.22148722410202026,-0.18840573728084564,0.4503939747810364,0.16797193884849548,-0.39579758048057556,0.39655837416648865,0.21811167895793915,-0.37181326746940613,0.6883077621459961,0.4648677110671997,-0.1494857668876648,0.32340091466903687,0.589900553226471,-0.19258275628089905,0.7345767617225647,0.8771013617515564,-0.0267147459089756,0.30597051978111267,0.9468629360198975,-0.17298878729343414,0.7602088451385498,1.2889379262924194,-0.039990946650505066,0.3011729419231415,1.3445430994033813,-0.4614037573337555,0.7856846451759338,1.3991838693618774,-0.06950189918279648,0.2776784300804138,1.4686131477355957,-0.530269205570221,0.751641571521759,1.4032841920852661,-0.10739727318286896,0.306486576795578,1.4577051401138306,-0.5872048735618591,0.7372312545776367,1.3555803298950195,-0.06001187115907669,0.32453519105911255,1.404651403427124,-0.49895721673965454,0.6516788005828857,1.3423823118209839,-0.030408920720219612,0.42033711075782776,1.3951244354248047,0.033628806471824646,0.6759974360466003,2.019131898880005,-0.004545233212411404,0.45160147547721863,2.0752694606781006,0.13628247380256653,0.7039939165115356,2.649064064025879,0.512037992477417,0.48909538984298706,2.705220937728882,0.529970109462738,0.7117094397544861,2.7373719215393066,0.5380178093910217,0.4962199032306671,2.8002512454986572,0.55802321434021,0.6922035217285156,2.8481054306030273,0.13988246023654938,0.5294502377510071,2.8956620693206787,0.1106584221124649,2.0
181,0.41660311818122864,0.11581890285015106,-0.45648717880249023,0.41538533568382263,0.06367654353380203,-0.43669599294662476,0.4292648136615753,0.0529179573059082,-0.43627551198005676,0.44233620166778564,0.04392467811703682,-0.4365573525428772,0.37861818075180054,0.10739277303218842,-0.42079028487205505,0.3685261011123657,0.1278730034828186,-0.42036259174346924,0.36026209592819214,0.14836548268795013,-0.4207293689250946,0.46808046102523804,0.07726263254880905,-0.27170324325561523,0.3586367070674896,0.2123420238494873,-0.18226781487464905,0.4640059769153595,0.16162818670272827,-0.3952379822731018,0.41312065720558167,0.2111075520515442,-0.3689957559108734,0.7021878361701965,0.46455633640289307,-0.17732509970664978,0.3332080543041229,0.5909891724586487,-0.1708543747663498,0.7431306838989258,0.8772678971290588,-0.05198279768228531,0.3065544366836548,0.9477288126945496,-0.09562414139509201,0.7702800035476685,1.2880303859710693,-0.03691766783595085,0.2873534560203552,1.3455363512039185,-0.29735979437828064,0.7936910390853882,1.3999719619750977,-0.06043611839413643,0.2614399492740631,1.4696522951126099,-0.3451108932495117,0.7586060166358948,1.4046324491500854,-0.09515202790498734,0.2867853045463562,1.4582771062850952,-0.40918052196502686,0.7454261779785156,1.3566519021987915,-0.05484175682067871,0.3055416941642761,1.4060176610946655,-0.33646509051322937,0.6636324524879456,1.357681393623352,-0.034556832164525986,0.42698389291763306,1.4055993556976318,0.03758792206645012,0.6859225630760193,2.030745029449463,-0.01217101700603962,0.4576720595359802,2.085306406021118,0.14545688033103943,0.7108089327812195,2.6620306968688965,0.49877768754959106,0.4925551116466522,2.7162938117980957,0.5596452355384827,0.7183564901351929,2.751420259475708,0.5228049755096436,0.4991956353187561,2.812826156616211,0.5889036655426025,0.6984583139419556,2.860334873199463,0.11045034229755402,0.5318738222122192,2.90464186668396,0.1331881582736969,2.0
182,0.428964763879776,0.11457126587629318,-0.43776434659957886,0.42787083983421326,0.06239469349384308,-0.4184606373310089,0.4419582784175873,0.051781196147203445,-0.41799741983413696,0.45498141646385193,0.04296649247407913,-0.41829901933670044,0.39034122228622437,0.10608630627393723,-0.4021564722061157,0.3799394369125366,0.12640710175037384,-0.40173617005348206,0.3721482455730438,0.14637529850006104,-0.4020995795726776,0.480380117893219,0.07741603255271912,-0.2618262469768524,0.37269070744514465,0.21168522536754608,-0.16849355399608612,0.476216584444046,0.16173042356967926,-0.38021230697631836,0.4256952702999115,0.21089895069599152,-0.3527613580226898,0.7105467915534973,0.4714851975440979,-0.17212916910648346,0.34208911657333374,0.5908068418502808,-0.15727613866329193,0.7504282593727112,0.8772767782211304,-0.030354280024766922,0.31105318665504456,0.9475237727165222,-0.047237809747457504,0.769075334072113,1.288326621055603,0.01590077020227909,0.2877453863620758,1.3452564477920532,-0.20433416962623596,0.7930597066879272,1.4005755186080933,-0.005516619421541691,0.26222631335258484,1.4700422286987305,-0.2492280751466751,0.7583834528923035,1.40530264377594,-0.04203616827726364,0.28867003321647644,1.460005760192871,-0.31425029039382935,0.7445734143257141,1.3569369316101074,-0.002212199615314603,0.30702802538871765,1.4074889421463013,-0.24168404936790466,0.6631239652633667,1.3583065271377563,-0.03475717455148697,0.4269779920578003,1.4017027616500854,0.0377272292971611,0.6836045980453491,2.030547618865967,-0.02262238599359989,0.45592138171195984,2.078429937362671,0.13734664022922516,0.7014878988265991,2.663393497467041,0.4460773766040802,0.48288118839263916,2.7138829231262207,0.5263230800628662,0.7075560688972473,2.753333568572998,0.4671538472175598,0.48803457617759705,2.8115429878234863,0.5527070164680481,0.6859245896339417,2.8610191345214844,0.06454794108867645,0.5173789858818054,2.9001638889312744,0.10327889025211334,2.0
183,0.4444825053215027,0.11371537297964096,-0.5082281231880188,0.4453490078449249,0.059496231377124786,-0.48380693793296814,0.46052393317222595,0.0489075593650341,-0.48340412974357605,0.4741363525390625,0.040289416909217834,-0.48372897505760193,0.40496402978897095,0.10250049084424973,-0.47189319133758545,0.3938346803188324,0.122044637799263,-0.47140833735466003,0.38617709279060364,0.1407034546136856,-0.4717130959033966,0.49822869896888733,0.07454998046159744,-0.29543840885162354,0.3869118094444275,0.20539258420467377,-0.21857242286205292,0.4908837080001831,0.16162078082561493,-0.4383343756198883,0.43997669219970703,0.21089105308055878,-0.41538673639297485,0.7248006463050842,0.4756379723548889,-0.18952743709087372,0.3529528081417084,0.5910345315933228,-0.19681453704833984,0.7702043056488037,0.8838323950767517,-0.0605580136179924,0.31884056329727173,0.9477851986885071,-0.09671912342309952,0.7870760560035706,1.292004942893982,-0.06386596709489822,0.29718494415283203,1.3447684049606323,-0.2562781572341919,0.8080466985702515,1.4084129333496094,-0.09523805975914001,0.2735719680786133,1.4679607152938843,-0.30771997570991516,0.7734090685844421,1.4125155210494995,-0.13187621533870697,0.2979784309864044,1.45931875705719,-0.37772470712661743,0.7612952589988708,1.3621983528137207,-0.08372343331575394,0.31518620252609253,1.4075745344161987,-0.2954338490962982,0.671932578086853,1.3624701499938965,-0.03620677813887596,0.43671783804893494,1.4028558731079102,0.03916703909635544,0.6900926232337952,2.0373504161834717,-0.0263311006128788,0.46392303705215454,2.084064245223999,0.17093372344970703,0.7075711488723755,2.6706268787384033,0.44835564494132996,0.4918208718299866,2.7177586555480957,0.6231608986854553,0.7140303254127502,2.7607645988464355,0.4727180302143097,0.49685460329055786,2.8145463466644287,0.6573746800422668,0.6908144354820251,2.8702762126922607,0.07567945867776871,0.5270617604255676,2.9073009490966797,0.19342201948165894,2.0
184,0.46269017457962036,0.1117917001247406,-0.5119478106498718,0.4659509062767029,0.05617282912135124,-0.4877338707447052,0.482177734375,0.046312764286994934,-0.4873396158218384,0.4965134859085083,0.038227520883083344,-0.4876832067966461,0.4236377477645874,0.0920388475060463,-0.47974321246147156,0.41157519817352295,0.10790751874446869,-0.4793164134025574,0.40267735719680786,0.12287994474172592,-0.4796120524406433,0.5188961625099182,0.07153763622045517,-0.2978552579879761,0.4014519155025482,0.18486954271793365,-0.23924247920513153,0.5082686543464661,0.161786749958992,-0.44132453203201294,0.45712071657180786,0.2095409780740738,-0.4232637286186218,0.7368468642234802,0.4838138222694397,-0.18863831460475922,0.3600270450115204,0.5912171006202698,-0.2220526486635208,0.7838607430458069,0.8903259634971619,-0.06314674764871597,0.3266214430332184,0.9515464305877686,-0.10762083530426025,0.8037161231040955,1.306027889251709,-0.10760071873664856,0.3303135335445404,1.3496628999710083,-0.27295351028442383,0.8234193325042725,1.4246537685394287,-0.1541105955839157,0.3149786591529846,1.473978042602539,-0.3248080015182495,0.7868998646736145,1.423974633216858,-0.19501115381717682,0.3394603431224823,1.4635496139526367,-0.392788290977478,0.7748868465423584,1.371779203414917,-0.13109111785888672,0.35471412539482117,1.410982370376587,-0.31132999062538147,0.6813392043113708,1.3709466457366943,-0.03294111043214798,0.44480520486831665,1.4093585014343262,0.03584887087345123,0.7000369429588318,2.0500948429107666,-0.021613232791423798,0.47444581985473633,2.0949692726135254,0.13036562502384186,0.715505063533783,2.686847686767578,0.46281954646110535,0.5018824338912964,2.7309980392456055,0.5248275995254517,0.720932126045227,2.777010202407837,0.48844388127326965,0.5064437389373779,2.8285303115844727,0.5524590015411377,0.7013620734214783,2.890887975692749,0.1007864698767662,0.536363422870636,2.9237122535705566,0.09705446660518646,2.0
185,0.4741610884666443,0.10502610355615616,-0.5069956183433533,0.47557559609413147,0.05135169252753258,-0.4902195632457733,0.4916236698627472,0.04176272079348564,-0.4898163080215454,0.5061731934547424,0.033625222742557526,-0.4901852309703827,0.43506863713264465,0.0825139507651329,-0.4761599898338318,0.42339664697647095,0.09634929150342941,-0.4757503271102905,0.4145362973213196,0.10976416617631912,-0.4760519862174988,0.5279990434646606,0.06720098108053207,-0.33112815022468567,0.4126940965652466,0.17107868194580078,-0.24251705408096313,0.5194780826568604,0.1597202718257904,-0.4454655349254608,0.46917837858200073,0.20342853665351868,-0.41981542110443115,0.7462119460105896,0.48641830682754517,-0.22635027766227722,0.3671523928642273,0.5875324606895447,-0.21921110153198242,0.7970226407051086,0.8978664875030518,-0.10243666917085648,0.33273905515670776,0.9519441723823547,-0.09582673013210297,0.816196620464325,1.314245581626892,-0.12138374894857407,0.3263362944126129,1.3510161638259888,-0.24549312889575958,0.8384519815444946,1.4340156316757202,-0.16439087688922882,0.3129436671733856,1.4749712944030762,-0.291206032037735,0.8016291260719299,1.433745265007019,-0.20409388840198517,0.3367481231689453,1.4648863077163696,-0.36972180008888245,0.7886531352996826,1.3811025619506836,-0.14341354370117188,0.3536728322505951,1.4119375944137573,-0.2879662811756134,0.6878330111503601,1.374927282333374,-0.03333299979567528,0.44936567544937134,1.4102469682693481,0.03621402755379677,0.7034924626350403,2.055532693862915,-0.020682787522673607,0.4754588305950165,2.0970394611358643,0.13833290338516235,0.7192139029502869,2.694819688796997,0.4781908392906189,0.5046671628952026,2.733942747116089,0.5506414175033569,0.7249280214309692,2.7876269817352295,0.5048897862434387,0.5092671513557434,2.8328075408935547,0.5804718136787415,0.7048148512840271,2.896554470062256,0.11139123141765594,0.5395644903182983,2.9259755611419678,0.12942810356616974,2.0
186,0.4875986874103546,0.10305412858724594,-0.527095377445221,0.49003612995147705,0.05006802827119827,-0.5083214640617371,0.5058737993240356,0.040874358266592026,-0.5079238414764404,0.5202968716621399,0.032816872000694275,-0.5082250237464905,0.4497133493423462,0.08001870661973953,-0.49248144030570984,0.4377155005931854,0.09383441507816315,-0.49202853441238403,0.42824894189834595,0.10749002546072006,-0.49233007431030273,0.5421364903450012,0.06643944978713989,-0.34099093079566956,0.42636772990226746,0.16929419338703156,-0.24396000802516937,0.5314085483551025,0.15924043953418732,-0.46349626779556274,0.4819829761981964,0.20028460025787354,-0.4345974624156952,0.7582640051841736,0.4891411066055298,-0.24261252582073212,0.3809490501880646,0.5867353081703186,-0.21566817164421082,0.8020764589309692,0.8977365493774414,-0.12901630997657776,0.3547748029232025,0.952034056186676,-0.06945618242025375,0.8219510316848755,1.3240164518356323,-0.14853453636169434,0.3407144546508789,1.35789155960083,-0.20684318244457245,0.8443087935447693,1.4447864294052124,-0.18702396750450134,0.32379886507987976,1.4802534580230713,-0.2504575848579407,0.8074438571929932,1.4465073347091675,-0.22153469920158386,0.3453538715839386,1.4702749252319336,-0.3222863972187042,0.7945607900619507,1.3949514627456665,-0.16822053492069244,0.3617303669452667,1.4192653894424438,-0.24651296436786652,0.7044011354446411,1.3747812509536743,-0.04517827183008194,0.4626845419406891,1.4101333618164062,0.04827732592821121,0.7161937355995178,2.0555031299591064,-0.03239288553595543,0.48423945903778076,2.097135305404663,0.2370695024728775,0.7261381149291992,2.6938719749450684,0.4886751174926758,0.5057672262191772,2.7332634925842285,0.7494469881057739,0.7323870062828064,2.7864584922790527,0.5188025832176208,0.5099716782569885,2.83232045173645,0.7912196516990662,0.7068393230438232,2.897655725479126,0.11137402057647705,0.5395558476448059,2.926053524017334,0.3319305181503296,2.0
187,0.5030359029769897,0.10145975649356842,-0.5329769849777222,0.5022505521774292,0.04895589128136635,-0.5137170553207397,0.516789972782135,0.040194667875766754,-0.5133373737335205,0.530127227306366,0.03227122128009796,-0.5136081576347351,0.4637574851512909,0.07819654792547226,-0.49885013699531555,0.4516107738018036,0.09230798482894897,-0.4984481632709503,0.4417964220046997,0.1065206453204155,-0.49873465299606323,0.5480174422264099,0.06542271375656128,-0.34942853450775146,0.43787336349487305,0.167820006608963,-0.2563190162181854,0.5440323948860168,0.1589062511920929,-0.4722040295600891,0.49602413177490234,0.19863733649253845,-0.4445047974586487,0.7713520526885986,0.4936225116252899,-0.24789927899837494,0.3921647369861603,0.5887517929077148,-0.23163609206676483,0.8151673674583435,0.9078876972198486,-0.12087278068065643,0.3677164614200592,0.9717242121696472,-0.08916882425546646,0.8501601815223694,1.350094199180603,-0.13572177290916443,0.35064733028411865,1.401346206665039,-0.20874637365341187,0.8743892908096313,1.4705308675765991,-0.17339539527893066,0.33033668994903564,1.5184749364852905,-0.2607234716415405,0.8386253118515015,1.4783422946929932,-0.2112879753112793,0.350342333316803,1.5102529525756836,-0.3472050428390503,0.8241520524024963,1.427247166633606,-0.15672273933887482,0.367899090051651,1.4606586694717407,-0.2605801522731781,0.7181606292724609,1.3785607814788818,-0.04563375189900398,0.4763646721839905,1.4141931533813477,0.0487394854426384,0.7284175753593445,2.0623111724853516,-0.042388252913951874,0.5011001825332642,2.1063995361328125,0.23368807137012482,0.73948734998703,2.702735662460327,0.4845849275588989,0.5244765877723694,2.7447948455810547,0.7297998666763306,0.7456960082054138,2.7951819896698,0.5138267278671265,0.5285565257072449,2.844115972518921,0.7681756615638733,0.7200579047203064,2.906481981277466,0.09680918604135513,0.5566579103469849,2.9391872882843018,0.3090856969356537,2.0
188,0.5097328424453735,0.09997124969959259,-0.5236074328422546,0.5086773037910461,0.047418370842933655,-0.5094075798988342,0.521701991558075,0.03888273611664772,-0.5090202689170837,0.5338114500045776,0.03102751076221466,-0.5092943906784058,0.4725126028060913,0.07669506967067719,-0.49311384558677673,0.46086496114730835,0.09095579385757446,-0.49274829030036926,0.45107564330101013,0.1055603101849556,-0.49307700991630554,0.5494371652603149,0.06548397243022919,-0.3591375946998596,0.4467777907848358,0.16793139278888702,-0.2575873136520386,0.5494298934936523,0.15894915163516998,-0.46386241912841797,0.5024674534797668,0.19636723399162292,-0.43513068556785583,0.7703483700752258,0.49257224798202515,-0.24403968453407288,0.3980206549167633,0.5876556634902954,-0.22843971848487854,0.8125206828117371,0.8741776347160339,-0.11257684975862503,0.3605423867702484,0.9702715873718262,-0.09182100743055344,0.8389124274253845,1.3112260103225708,-0.12997934222221375,0.34204643964767456,1.366011142730713,-0.22037842869758606,0.8628963828086853,1.4261051416397095,-0.16616962850093842,0.3121272027492523,1.4739091396331787,-0.2691507339477539,0.8283987045288086,1.4283905029296875,-0.20650266110897064,0.3291787803173065,1.4634454250335693,-0.3616620898246765,0.8141447901725769,1.3825112581253052,-0.15185996890068054,0.3490181565284729,1.4197561740875244,-0.26122933626174927,0.7168513536453247,1.3783009052276611,-0.04647813364863396,0.4740481376647949,1.413664698600769,0.049659352749586105,0.7256407141685486,2.061443567276001,-0.03958170488476753,0.4970940947532654,2.105822801589966,0.22415591776371002,0.7369471788406372,2.7008423805236816,0.5024438500404358,0.5211018919944763,2.7437503337860107,0.7070249319076538,0.7431257963180542,2.7933406829833984,0.5327884554862976,0.5255522727966309,2.843127489089966,0.7450117468833923,0.7185415625572205,2.905327558517456,0.1192181259393692,0.5542862415313721,2.937851667404175,0.28929561376571655,2.0
189,0.5170832276344299,0.10008476674556732,-0.5197171568870544,0.5157375335693359,0.048087190836668015,-0.5054227113723755,0.5284231305122375,0.04039182886481285,-0.5050093531608582,0.5403111577033997,0.03355319797992706,-0.5052531361579895,0.4792461693286896,0.07735874503850937,-0.4912366569042206,0.46755722165107727,0.09206751734018326,-0.49088260531425476,0.4581163823604584,0.10712596029043198,-0.49119502305984497,0.555528461933136,0.06878282874822617,-0.3529147207736969,0.45364412665367126,0.16955743730068207,-0.2674996554851532,0.5562620759010315,0.15964221954345703,-0.46035274863243103,0.508089005947113,0.1966390609741211,-0.4342605471611023,0.7730223536491394,0.4923819601535797,-0.23936721682548523,0.4026221036911011,0.5880245566368103,-0.2424975484609604,0.813086748123169,0.8861026763916016,-0.1088033989071846,0.36484232544898987,0.9733426570892334,-0.1240968331694603,0.8443242907524109,1.325337290763855,-0.14249755442142487,0.3387235701084137,1.3708572387695312,-0.26223140954971313,0.8687320947647095,1.4395452737808228,-0.18019519746303558,0.3107835650444031,1.4772658348083496,-0.3074500262737274,0.8368360996246338,1.4470378160476685,-0.22298941016197205,0.32898563146591187,1.4704838991165161,-0.3953498899936676,0.8219394087791443,1.4015090465545654,-0.1661842316389084,0.34835711121559143,1.4280261993408203,-0.3043903708457947,0.7239300012588501,1.390275239944458,-0.04625960811972618,0.4832002818584442,1.4135208129882812,0.04946719855070114,0.7343172430992126,2.060610771179199,-0.03994563966989517,0.5065353512763977,2.1055634021759033,0.22156085073947906,0.7479416131973267,2.6994171142578125,0.501953661441803,0.5322427749633789,2.7426412105560303,0.714729905128479,0.7541992664337158,2.7917823791503906,0.531541645526886,0.5359349846839905,2.8416481018066406,0.7534194588661194,0.7313865423202515,2.9034316539764404,0.11814156919717789,0.565796434879303,2.936519145965576,0.29427391290664673,2.0
190,0.527421772480011,0.10033679753541946,-0.4835306704044342,0.5249948501586914,0.04835287109017372,-0.4633711874485016,0.5367418527603149,0.04053056612610817,-0.4629955589771271,0.54777991771698,0.033723216503858566,-0.4632085859775543,0.4906502962112427,0.0777008980512619,-0.46604734659194946,0.4787370562553406,0.0924355685710907,-0.46574923396110535,0.4687049090862274,0.10753526538610458,-0.466094970703125,0.5608455538749695,0.06935904175043106,-0.28860336542129517,0.4611090421676636,0.16954585909843445,-0.261441171169281,0.5642267465591431,0.16026055812835693,-0.4176459014415741,0.5189690589904785,0.19670544564723969,-0.41354888677597046,0.7713300585746765,0.48946613073349,-0.1580311357975006,0.410051554441452,0.5881098508834839,-0.2634589374065399,0.8123899698257446,0.875478208065033,0.007315510418266058,0.37110790610313416,0.9736420512199402,-0.18442052602767944,0.8434857130050659,1.305561900138855,-0.014100775122642517,0.3510521352291107,1.3715790510177612,-0.3312033414840698,0.8661293387413025,1.4145097732543945,-0.037784818559885025,0.3234136700630188,1.4779165983200073,-0.3777660131454468,0.8356879353523254,1.4221137762069702,-0.08842964470386505,0.34686654806137085,1.4731040000915527,-0.44674375653266907,0.8215929269790649,1.3792898654937744,-0.04085969179868698,0.36613696813583374,1.4300024509429932,-0.3666814863681793,0.7304654717445374,1.380187749862671,-0.02948112040758133,0.4948471188545227,1.4111071825027466,0.03259424865245819,0.7460050582885742,2.048950433731079,-0.039921678602695465,0.5259793400764465,2.098578691482544,0.13655906915664673,0.7654778361320496,2.6902782917022705,0.4358111321926117,0.5557575225830078,2.736422061920166,0.5177498459815979,0.7704605460166931,2.781557321548462,0.4570797085762024,0.5584303140640259,2.833747148513794,0.5436925888061523,0.7582351565361023,2.887561082839966,0.07163344323635101,0.5907389521598816,2.92629337310791,0.10213374346494675,2.0
191,0.5316255688667297,0.10084540396928787,-0.4723828434944153,0.5304519534111023,0.049795087426900864,-0.4545869827270508,0.5418015718460083,0.04262758046388626,-0.4541395902633667,0.5524465441703796,0.03654540330171585,-0.4543212056159973,0.49618902802467346,0.07924206554889679,-0.4532106816768646,0.4841699004173279,0.09438289701938629,-0.4529092609882355,0.4741119146347046,0.10974729061126709,-0.45323795080184937,0.5674175024032593,0.07514950633049011,-0.2905467748641968,0.4680342376232147,0.17054513096809387,-0.2581360638141632,0.5684453248977661,0.1609039455652237,-0.4102565348148346,0.5233946442604065,0.19686535000801086,-0.40162038803100586,0.7734460234642029,0.495311439037323,-0.15927045047283173,0.41859543323516846,0.585759699344635,-0.2566283643245697,0.8147382140159607,0.8760448694229126,-0.011055403389036655,0.36916252970695496,0.9733676314353943,-0.16925053298473358,0.8479726314544678,1.3139392137527466,-0.041215475648641586,0.3504496216773987,1.3708940744400024,-0.3399084508419037,0.8711802363395691,1.4232749938964844,-0.07003888487815857,0.3229760527610779,1.4788964986801147,-0.39688271284103394,0.8408332467079163,1.431958556175232,-0.1096353605389595,0.34808483719825745,1.4735766649246216,-0.4656931757926941,0.8257208466529846,1.388532280921936,-0.06364244222640991,0.36683183908462524,1.4300734996795654,-0.37811872363090515,0.7282159924507141,1.3797003030776978,-0.02951885014772415,0.49197298288345337,1.406057357788086,0.03277268633246422,0.7422551512718201,2.0494675636291504,-0.026484375819563866,0.5187636613845825,2.094566583633423,0.12982863187789917,0.7595387697219849,2.6899735927581787,0.501737117767334,0.5532397627830505,2.7311794757843018,0.5396794676780701,0.7616079449653625,2.7814061641693115,0.5305578112602234,0.552013635635376,2.8257217407226562,0.5696833729743958,0.7492433786392212,2.8841352462768555,0.13190339505672455,0.5813978910446167,2.921055316925049,0.1105712279677391,2.0
192,0.5370941162109375,0.10986649245023727,-0.4611661732196808,0.5344680547714233,0.06216829642653465,-0.4454803168773651,0.5456114411354065,0.05479399859905243,-0.4450260102748871,0.5561969876289368,0.04860430210828781,-0.4451742172241211,0.5015127062797546,0.09432907402515411,-0.43998950719833374,0.4902346432209015,0.11080624163150787,-0.43969956040382385,0.48113903403282166,0.12626248598098755,-0.4400580823421478,0.5721588134765625,0.08717714250087738,-0.2927182614803314,0.47658151388168335,0.18439814448356628,-0.2536040246486664,0.5741195678710938,0.16720186173915863,-0.4042864143848419,0.5295568704605103,0.20241671800613403,-0.39054182171821594,0.7771064639091492,0.5032199621200562,-0.167110875248909,0.42641469836235046,0.5855608582496643,-0.25169673562049866,0.8142870664596558,0.8862860798835754,-0.024040883406996727,0.3717302978038788,0.9735948443412781,-0.1603269875049591,0.8445767164230347,1.352935791015625,-0.05053255707025528,0.34975990653038025,1.3729310035705566,-0.33248651027679443,0.8672791123390198,1.4687567949295044,-0.08201012760400772,0.3214495778083801,1.4802501201629639,-0.3872544467449188,0.836195707321167,1.4787875413894653,-0.11352228373289108,0.34617894887924194,1.4772716760635376,-0.45855236053466797,0.82138592004776,1.4307159185409546,-0.06975502520799637,0.36507317423820496,1.4334205389022827,-0.37203550338745117,0.7270229458808899,1.3809784650802612,-0.028262849897146225,0.49115246534347534,1.4060536623001099,0.03157322481274605,0.7400826215744019,2.0526623725891113,-0.025843070819973946,0.5145136713981628,2.0947556495666504,0.13893617689609528,0.7539300918579102,2.692303419113159,0.5028201937675476,0.5471890568733215,2.7315218448638916,0.5620669722557068,0.75454181432724,2.7836642265319824,0.5314354300498962,0.5443738698959351,2.8257639408111572,0.5933225750923157,0.7444984316825867,2.8841915130615234,0.1315067559480667,0.571752667427063,2.9226605892181396,0.1352112591266632,2.0
193,0.5460986495018005,0.11050061136484146,-0.4535222351551056,0.5402357578277588,0.0658211037516594,-0.4399522542953491,0.550116240978241,0.05917511507868767,-0.4394908547401428,0.5595431923866272,0.05360526219010353,-0.4396390914916992,0.5095261931419373,0.09744930267333984,-0.43469297885894775,0.49857383966445923,0.11421714723110199,-0.43441030383110046,0.48949751257896423,0.12998053431510925,-0.4347953498363495,0.5738939642906189,0.09420721232891083,-0.2918921709060669,0.4852641224861145,0.18850374221801758,-0.2517732083797455,0.5805043578147888,0.16820518672466278,-0.39671802520751953,0.5398110747337341,0.2026643604040146,-0.38338854908943176,0.7811952233314514,0.5046377182006836,-0.16344450414180756,0.43122974038124084,0.5856115221977234,-0.2498658448457718,0.8179864287376404,0.8872841596603394,-0.026114612817764282,0.3713856339454651,0.9624144434928894,-0.1754489243030548,0.847025454044342,1.3494327068328857,-0.05296165123581886,0.33441492915153503,1.357749342918396,-0.3789251148700714,0.8699310421943665,1.465612530708313,-0.08695580065250397,0.3023863732814789,1.468019723892212,-0.43734440207481384,0.8391909003257751,1.4748344421386719,-0.11975464224815369,0.328864723443985,1.4651398658752441,-0.5033112168312073,0.8240548968315125,1.426731824874878,-0.07742205262184143,0.3484504818916321,1.4212548732757568,-0.4179910719394684,0.726399302482605,1.3810654878616333,-0.026992350816726685,0.4886127710342407,1.4053258895874023,0.030518120154738426,0.7381792068481445,2.0551087856292725,-0.021983860060572624,0.5094531774520874,2.0945193767547607,0.13680410385131836,0.7436208724975586,2.692382574081421,0.5108668804168701,0.5293899178504944,2.7303943634033203,0.5646485090255737,0.7441243529319763,2.7835307121276855,0.5397438406944275,0.526861310005188,2.8237533569335938,0.5961452126502991,0.7290211319923401,2.884145498275757,0.13484148681163788,0.5549295544624329,2.922323703765869,0.13189102709293365,2.0
