,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
717,0.5021992921829224,0.7340433597564697,0.008576965890824795,0.5187234878540039,0.7371834516525269,0.01894124038517475,0.5195256471633911,0.7354958057403564,0.018963944166898727,0.5204225778579712,0.7337053418159485,0.019015373662114143,0.5195922255516052,0.7345505356788635,-0.014535187743604183,0.5208025574684143,0.7309640049934387,-0.01468550506979227,0.5219089388847351,0.727387011051178,-0.014720913954079151,0.5218579173088074,0.6986494064331055,0.07407701760530472,0.520585298538208,0.6967343091964722,-0.08192911744117737,0.4935258626937866,0.7121900320053101,0.037759680300951004,0.49418264627456665,0.7082499861717224,-0.008015668019652367,0.4987250566482544,0.6040306091308594,0.16104483604431152,0.49417373538017273,0.6289148926734924,-0.10666631162166595,0.5546157956123352,0.7453891038894653,0.27349960803985596,0.5471199154853821,0.8044833540916443,-0.2514447271823883,0.6139485836029053,0.850537896156311,0.0952245220541954,0.6284878849983215,0.9428335428237915,-0.20126159489154816,0.6419124603271484,0.8527876734733582,0.11283328384160995,0.6577064990997314,0.9652419686317444,-0.23334114253520966,0.6422681212425232,0.8631300330162048,0.06263834238052368,0.662796676158905,0.9504637718200684,-0.1777760237455368,0.6313493251800537,0.8646672368049622,0.07641889899969101,0.6532816290855408,0.9416053295135498,-0.17784272134304047,0.32498612999916077,0.3035435378551483,0.11284735798835754,0.3089795708656311,0.306442528963089,-0.11286476254463196,0.26047971844673157,0.5642395615577698,0.1757732331752777,0.24000822007656097,0.586486279964447,-0.0091477632522583,0.20071569085121155,0.8002545237541199,0.28572604060173035,0.1728951334953308,0.8508592247962952,0.0577901154756546,0.17573072016239166,0.8482970595359802,0.29239189624786377,0.1444544792175293,0.8850763440132141,0.05253130570054054,0.2589172124862671,0.8900318741798401,0.22998055815696716,0.23655273020267487,0.9250978231430054,-0.04116353020071983,2.0
718,0.5022926926612854,0.7339514493942261,0.009092823602259159,0.5187628269195557,0.7370187044143677,0.01947975717484951,0.5195534229278564,0.7353596687316895,0.019500447437167168,0.5204387307167053,0.7335992455482483,0.019550731405615807,0.5196600556373596,0.7343537211418152,-0.013792059384286404,0.520880401134491,0.7307786345481873,-0.013942988589406013,0.521990954875946,0.7272162437438965,-0.013979538343846798,0.5218604803085327,0.6986515522003174,0.07458505034446716,0.5206562876701355,0.6966236233711243,-0.08041853457689285,0.49358931183815,0.7121849060058594,0.03822074085474014,0.4943183362483978,0.7082430124282837,-0.007302416488528252,0.498605877161026,0.6041833758354187,0.16107763350009918,0.494184672832489,0.6289137601852417,-0.1050020158290863,0.5546067953109741,0.7453821897506714,0.2736089527606964,0.547079861164093,0.8044632077217102,-0.24862448871135712,0.6138446927070618,0.8505618572235107,0.09554149210453033,0.6284850835800171,0.9428915977478027,-0.19736546277999878,0.6418904066085815,0.8527830243110657,0.1132035031914711,0.6576892733573914,0.9653239846229553,-0.22890342772006989,0.6422185897827148,0.863122820854187,0.06305557489395142,0.6627807021141052,0.950469434261322,-0.1734692007303238,0.6312854886054993,0.86467045545578,0.07675271481275558,0.6532703042030334,0.9416061043739319,-0.17395204305648804,0.3249199092388153,0.3038810193538666,0.11257520318031311,0.30897849798202515,0.30689775943756104,-0.11259465664625168,0.2604456841945648,0.5644367933273315,0.1738608032464981,0.24009713530540466,0.5866319537162781,-0.009339523501694202,0.2008184790611267,0.8002496957778931,0.28209394216537476,0.17294588685035706,0.8508627414703369,0.0563448928296566,0.1755075454711914,0.8501971960067749,0.28856632113456726,0.14445693790912628,0.8851023316383362,0.05087479576468468,0.2589641511440277,0.8899295926094055,0.22613149881362915,0.2365514189004898,0.9250856637954712,-0.04284702613949776,2.0
719,0.5022068619728088,0.7335501909255981,0.009226670488715172,0.518658459186554,0.7366340756416321,0.019621161743998528,0.5194414258003235,0.735016942024231,0.019641781225800514,0.5203155875205994,0.7332971692085266,0.019692063331604004,0.5195649862289429,0.7339470386505127,-0.01355417724698782,0.5207885503768921,0.7304060459136963,-0.01370356697589159,0.5218992829322815,0.7268738150596619,-0.013738906942307949,0.5217059850692749,0.6986108422279358,0.07475342601537704,0.5205921530723572,0.6964330077171326,-0.079783596098423,0.49352914094924927,0.7119563817977905,0.03834102302789688,0.4942508339881897,0.707976758480072,-0.007066408172249794,0.4983445107936859,0.6041954159736633,0.16103002429008484,0.49412640929222107,0.6287999749183655,-0.10428668558597565,0.554537832736969,0.7453630566596985,0.27344468235969543,0.5470330715179443,0.804338276386261,-0.24790805578231812,0.6137895584106445,0.8505891561508179,0.0956476554274559,0.6284834742546082,0.9428960680961609,-0.1959342360496521,0.6418550610542297,0.8527482748031616,0.11330925673246384,0.6576869487762451,0.9654124975204468,-0.22720424830913544,0.6421518921852112,0.8630837798118591,0.06321126967668533,0.6627749800682068,0.9504740238189697,-0.17187899351119995,0.6312191486358643,0.8646659255027771,0.07693030685186386,0.6532620191574097,0.941600501537323,-0.1725737750530243,0.32479190826416016,0.3039553463459015,0.1124148815870285,0.3088715970516205,0.30690544843673706,-0.11243776232004166,0.26044538617134094,0.5644897222518921,0.17364048957824707,0.24025382101535797,0.5866374969482422,-0.009453156031668186,0.20086964964866638,0.8002427816390991,0.28157487511634827,0.1729922592639923,0.8509266376495361,0.05617706850171089,0.17542800307273865,0.8522259593009949,0.2880267798900604,0.14458267390727997,0.8852081894874573,0.05075002461671829,0.2589987814426422,0.8899083733558655,0.22568447887897491,0.23655934631824493,0.9250850677490234,-0.04288094490766525,2.0
720,0.5024232268333435,0.7338438034057617,0.009952054359018803,0.5188360810279846,0.7368249893188477,0.020413575693964958,0.5196009874343872,0.7352087497711182,0.020433327183127403,0.5204574465751648,0.7334940433502197,0.020483320578932762,0.5197446346282959,0.7341445088386536,-0.01280405092984438,0.5209547877311707,0.7305925488471985,-0.012953603640198708,0.5220510363578796,0.7270488739013672,-0.012987041845917702,0.5217482447624207,0.6987950801849365,0.07557883858680725,0.5206848382949829,0.6964833736419678,-0.07924327254295349,0.4936235845088959,0.7124918103218079,0.03907980024814606,0.4943408966064453,0.7085049152374268,-0.006379446946084499,0.4983034133911133,0.6044282913208008,0.16145017743110657,0.4941864311695099,0.6288144588470459,-0.10400210320949554,0.5545473098754883,0.7458431720733643,0.27511370182037354,0.5470300316810608,0.8046324849128723,-0.24800705909729004,0.6138651371002197,0.850693941116333,0.09834612160921097,0.6286984086036682,0.943108320236206,-0.19594360888004303,0.6420624852180481,0.8527494072914124,0.11647460609674454,0.6578078866004944,0.965558648109436,-0.22713236510753632,0.6423256397247314,0.8631002306938171,0.06679367274045944,0.6628888845443726,0.9505165219306946,-0.17185015976428986,0.6313417553901672,0.8646992444992065,0.07983803004026413,0.6534239649772644,0.9416750073432922,-0.17256036400794983,0.32477378845214844,0.3040298521518707,0.11240627616643906,0.3088563084602356,0.30709606409072876,-0.11242937296628952,0.26042261719703674,0.5652920603752136,0.17365333437919617,0.24063028395175934,0.5874562859535217,-0.009273157455027103,0.20094875991344452,0.8002235889434814,0.282121866941452,0.17313967645168304,0.8512426614761353,0.05684342235326767,0.17526191473007202,0.8536251783370972,0.2886694073677063,0.14470990002155304,0.8857091665267944,0.05149608850479126,0.259231299161911,0.8904194235801697,0.22632302343845367,0.23707930743694305,0.9250758290290833,-0.04192804545164108,2.0
721,0.5025699138641357,0.733869731426239,0.009731539525091648,0.5189694166183472,0.7368255257606506,0.02022893913090229,0.519715428352356,0.7352119088172913,0.02024826593697071,0.5205534100532532,0.7335004806518555,0.020297463983297348,0.5199262499809265,0.734142005443573,-0.01301093865185976,0.5211558938026428,0.730588972568512,-0.013159696012735367,0.5222703814506531,0.7270444631576538,-0.013192722573876381,0.521787703037262,0.6988300681114197,0.07552594691514969,0.5209065079689026,0.6964777112007141,-0.07941655814647675,0.49367228150367737,0.712614893913269,0.038902170956134796,0.49441272020339966,0.7086171507835388,-0.006592540070414543,0.498202383518219,0.6047914028167725,0.16136758029460907,0.4944951832294464,0.6288017630577087,-0.10452152043581009,0.554548442363739,0.7472996711730957,0.2750595211982727,0.5471017360687256,0.8047845363616943,-0.24947716295719147,0.6138404011726379,0.8509306907653809,0.09839292615652084,0.6292567849159241,0.9432755708694458,-0.1967293918132782,0.6420628428459167,0.8527508974075317,0.1165035143494606,0.6581719517707825,0.9656087160110474,-0.22800670564174652,0.6423291563987732,0.8630974888801575,0.06683384627103806,0.6632645130157471,0.9505243301391602,-0.172959566116333,0.6313450336456299,0.8647081851959229,0.07987965643405914,0.6538745760917664,0.9417219161987305,-0.17346827685832977,0.3247741758823395,0.3042469918727875,0.1124013140797615,0.3089527189731598,0.30710700154304504,-0.11242437362670898,0.26040974259376526,0.5659701824188232,0.17331954836845398,0.2409619837999344,0.5878884196281433,-0.010593621991574764,0.20107121765613556,0.8008136749267578,0.28193196654319763,0.17329025268554688,0.8515027761459351,0.05572761222720146,0.1751849353313446,0.8560383319854736,0.2884765565395355,0.14481736719608307,0.8861516118049622,0.05042382702231407,0.2595709562301636,0.8909408450126648,0.22594545781612396,0.2373669147491455,0.9250634908676147,-0.04373869672417641,2.0
722,0.50311678647995,0.7341654300689697,0.009841478429734707,0.5195519924163818,0.7369928956031799,0.020395401865243912,0.520280659198761,0.7353688478469849,0.020413309335708618,0.5210962891578674,0.7336512804031372,0.020460791885852814,0.5205239653587341,0.7343230247497559,-0.01291254535317421,0.5217489004135132,0.7307575941085815,-0.013060175813734531,0.5228559970855713,0.7271998524665833,-0.013092645443975925,0.5222458839416504,0.6989333033561707,0.07590849697589874,0.5214347839355469,0.6965537071228027,-0.0793861374258995,0.49400049448013306,0.7129849791526794,0.03905142843723297,0.49471473693847656,0.708935022354126,-0.006523221265524626,0.498200923204422,0.6055141091346741,0.16147221624851227,0.49488580226898193,0.6289522051811218,-0.10465768724679947,0.5545793771743774,0.7490288019180298,0.27560389041900635,0.5474119782447815,0.8050626516342163,-0.2509625256061554,0.614067792892456,0.8516144752502441,0.09999444335699081,0.6303791403770447,0.9436655640602112,-0.1967867761850357,0.642282247543335,0.8528730869293213,0.118184395134449,0.6590291857719421,0.9657713770866394,-0.228061705827713,0.6425668597221375,0.8631881475448608,0.0690845251083374,0.6641502380371094,0.9506544470787048,-0.1729869395494461,0.6316544413566589,0.8648664951324463,0.081620953977108,0.6550227403640747,0.9420435428619385,-0.17354458570480347,0.32477059960365295,0.3047555983066559,0.11244793236255646,0.3089918792247772,0.3073403239250183,-0.11246941983699799,0.25934892892837524,0.5681797862052917,0.1732972264289856,0.24097415804862976,0.5885453224182129,-0.011542539112269878,0.20083831250667572,0.8028930425643921,0.28197339177131653,0.1730358749628067,0.853063702583313,0.0549495704472065,0.17422403395175934,0.8602656722068787,0.28851908445358276,0.14475730061531067,0.8872702717781067,0.04981142655014992,0.25951018929481506,0.8920722603797913,0.2258060872554779,0.23730577528476715,0.925255298614502,-0.04435769468545914,2.0
723,0.5030948519706726,0.7341294288635254,0.009804932400584221,0.5195451378822327,0.7369536757469177,0.020389389246702194,0.5202756524085999,0.7353290319442749,0.020407620817422867,0.5210927128791809,0.7336119413375854,0.020455190911889076,0.5205062031745911,0.7342818975448608,-0.01293265912681818,0.5217265486717224,0.7307124733924866,-0.013080045580863953,0.522830605506897,0.7271510362625122,-0.013111944310367107,0.5222399830818176,0.6989350318908691,0.07595663517713547,0.5214131474494934,0.6965150833129883,-0.07939441502094269,0.493991881608963,0.7129582166671753,0.03904024139046669,0.49466297030448914,0.7088965177536011,-0.006556774023920298,0.49814456701278687,0.6056139469146729,0.1616559475660324,0.4948815405368805,0.6289332509040833,-0.10480140894651413,0.5545749664306641,0.7492635846138,0.27602365612983704,0.5474303364753723,0.8049823045730591,-0.2518829107284546,0.6140822768211365,0.8522736430168152,0.1004473865032196,0.6304624080657959,0.9437621235847473,-0.19743427634239197,0.6422927379608154,0.853367805480957,0.11867763102054596,0.6591516733169556,0.9659325480461121,-0.22862476110458374,0.6425668597221375,0.8635930418968201,0.06955398619174957,0.6642328500747681,0.9509482979774475,-0.17334452271461487,0.6316568851470947,0.865272045135498,0.08202949166297913,0.6551195383071899,0.9423220753669739,-0.17409870028495789,0.32464393973350525,0.3051188588142395,0.11254200339317322,0.3087626099586487,0.3075576722621918,-0.11256535351276398,0.2591855227947235,0.568406343460083,0.17461426556110382,0.2409687042236328,0.5885624885559082,-0.011533007025718689,0.20080476999282837,0.803617537021637,0.28367698192596436,0.17299744486808777,0.853350818157196,0.0551341287791729,0.1738564819097519,0.8619456887245178,0.29021531343460083,0.14476661384105682,0.8875129222869873,0.05004716292023659,0.259468674659729,0.8924416899681091,0.22738292813301086,0.2372327297925949,0.9253091812133789,-0.044081926345825195,2.0
724,0.5025010108947754,0.7337329983711243,0.009644482284784317,0.5190504789352417,0.7366937398910522,0.02030085399746895,0.5197955965995789,0.7350838780403137,0.020319823175668716,0.5206407904624939,0.7333821058273315,0.02036755345761776,0.5199729800224304,0.7339689135551453,-0.013076039962470531,0.5211912989616394,0.730384886264801,-0.0132228909060359,0.5223110914230347,0.7268122434616089,-0.013253220357000828,0.5218631029129028,0.6988429427146912,0.0759737640619278,0.5210623741149902,0.6962422132492065,-0.07949007302522659,0.49352389574050903,0.7125127911567688,0.03896261006593704,0.4940639138221741,0.7083441019058228,-0.006702843122184277,0.4976443350315094,0.6056059002876282,0.16182056069374084,0.4948533773422241,0.6281644105911255,-0.10502772033214569,0.5544312596321106,0.7492457032203674,0.2762298285961151,0.5474203824996948,0.8044233918190002,-0.2531009018421173,0.6140559315681458,0.8529061079025269,0.10030526667833328,0.630449652671814,0.9438261389732361,-0.19762387871742249,0.6422653794288635,0.8538395762443542,0.11849620193243027,0.6591504812240601,0.9661556482315063,-0.22868986427783966,0.6424845457077026,0.8641014695167542,0.06937599182128906,0.6642303466796875,0.951202392578125,-0.17338210344314575,0.6315964460372925,0.8657788038253784,0.08183750510215759,0.6551139950752258,0.9425145983695984,-0.17419742047786713,0.32398468255996704,0.3051367998123169,0.11259587109088898,0.3085102438926697,0.3075718581676483,-0.11261969059705734,0.2586844861507416,0.5685961842536926,0.1749875247478485,0.24097058176994324,0.5885912179946899,-0.01174002606421709,0.20074774324893951,0.8043033480644226,0.28386393189430237,0.17299440503120422,0.8536219000816345,0.05496340990066528,0.17349427938461304,0.8632211685180664,0.29036763310432434,0.14479193091392517,0.8878399729728699,0.04987397417426109,0.2593596279621124,0.8927911520004272,0.22748400270938873,0.23719216883182526,0.9253087639808655,-0.044213391840457916,2.0
725,0.5022515654563904,0.7335727214813232,0.009487956762313843,0.5188025832176208,0.7365372776985168,0.020167410373687744,0.5195690393447876,0.7349357604980469,0.02018616907298565,0.52043616771698,0.7332436442375183,0.020233657211065292,0.5196740627288818,0.7337970733642578,-0.013236405327916145,0.5208852291107178,0.7302114963531494,-0.013382873497903347,0.5220025777816772,0.7266365885734558,-0.013413033448159695,0.5217593312263489,0.698793351650238,0.07589609920978546,0.5208829045295715,0.6961110830307007,-0.07974591851234436,0.49338090419769287,0.712357223033905,0.03882134333252907,0.4938525855541229,0.7081480026245117,-0.006876674480736256,0.4976426959037781,0.6056029200553894,0.16175246238708496,0.4947904944419861,0.6280307173728943,-0.10526924580335617,0.5544375777244568,0.7491608262062073,0.2761501371860504,0.5474053025245667,0.8042662739753723,-0.2548236548900604,0.6141635775566101,0.8530484437942505,0.09839307516813278,0.6304325461387634,0.9438264966011047,-0.19890479743480682,0.642379641532898,0.8538810014724731,0.11669760197401047,0.6591548323631287,0.9661677479743958,-0.22971591353416443,0.6425376534461975,0.8641754984855652,0.06737052649259567,0.6642295718193054,0.9512103199958801,-0.1739724576473236,0.631643533706665,0.8658780455589294,0.07983418554067612,0.6551089882850647,0.9425219893455505,-0.17521622776985168,0.323983758687973,0.30518990755081177,0.11264490336179733,0.30833107233047485,0.307583749294281,-0.11267033219337463,0.25865474343299866,0.5685926675796509,0.17536848783493042,0.2408825010061264,0.5885756611824036,-0.011925279162824154,0.20075197517871857,0.8045104146003723,0.2838815450668335,0.17299117147922516,0.8536455631256104,0.05467197671532631,0.17328213155269623,0.8635530471801758,0.2903882563114166,0.14474792778491974,0.8878582715988159,0.04956711083650589,0.2593541741371155,0.8929766416549683,0.2274600863456726,0.237185999751091,0.9252967238426208,-0.04451512172818184,2.0
726,0.5022986531257629,0.7334452271461487,0.009447249583899975,0.5188157558441162,0.7364522218704224,0.02015470527112484,0.5195820927619934,0.7348721027374268,0.020173219963908195,0.5204482078552246,0.7332037091255188,0.020220376551151276,0.5196840763092041,0.7336767911911011,-0.013261881656944752,0.5208946466445923,0.7300865054130554,-0.01340810302644968,0.5220105051994324,0.7265161275863647,-0.013437757268548012,0.5217655897140503,0.6987903714179993,0.0759303867816925,0.5208990573883057,0.695986270904541,-0.07975082099437714,0.4934019148349762,0.7122387290000916,0.03879930078983307,0.4938667118549347,0.7079506516456604,-0.006915974896401167,0.4975687563419342,0.6056363582611084,0.1616956740617752,0.4948106110095978,0.6277462244033813,-0.10536137968301773,0.5544240474700928,0.7491649985313416,0.2753991186618805,0.5474386215209961,0.8037770986557007,-0.25486093759536743,0.6142504215240479,0.8530601263046265,0.09759888797998428,0.6304721236228943,0.9438263773918152,-0.19900470972061157,0.6424495577812195,0.8538714647293091,0.11531392484903336,0.6591675281524658,0.9661778211593628,-0.2298458367586136,0.6426107287406921,0.8641794919967651,0.0662812665104866,0.6642299890518188,0.9512171149253845,-0.17429037392139435,0.6317170262336731,0.8658865690231323,0.07903334498405457,0.655112624168396,0.9425283670425415,-0.17540107667446136,0.32392773032188416,0.3055807948112488,0.11261972784996033,0.3083288073539734,0.30776727199554443,-0.1126437559723854,0.2585923671722412,0.5686891078948975,0.17484435439109802,0.24088099598884583,0.5885826945304871,-0.012016309425234795,0.20075418055057526,0.8046056032180786,0.28297966718673706,0.17298823595046997,0.853667140007019,0.054476916790008545,0.17302857339382172,0.8636192083358765,0.28942152857780457,0.14472097158432007,0.8878582715988159,0.0493692085146904,0.2592613995075226,0.8930438756942749,0.22611172497272491,0.2370845526456833,0.9252802133560181,-0.044908396899700165,2.0
727,0.5023075342178345,0.7334077954292297,0.009020471945405006,0.5188158750534058,0.736391007900238,0.019845932722091675,0.5195826292037964,0.7348152995109558,0.019863085821270943,0.5204489827156067,0.7331544756889343,0.01990814134478569,0.5196825861930847,0.7336072325706482,-0.013668075203895569,0.5208926796913147,0.7300113439559937,-0.013813164085149765,0.5220078229904175,0.7264396548271179,-0.013841833919286728,0.5217647552490234,0.6987433433532715,0.07586713135242462,0.5208979249000549,0.6958768963813782,-0.08018171042203903,0.4934118092060089,0.7122005224227905,0.038441795855760574,0.4938696622848511,0.7078730463981628,-0.007399457041174173,0.49745598435401917,0.6056704521179199,0.1615525186061859,0.4947757124900818,0.6276119947433472,-0.10602037608623505,0.5543822050094604,0.7492533326148987,0.27485546469688416,0.5474385619163513,0.8035458326339722,-0.2554382383823395,0.6143245697021484,0.8531193733215332,0.09747205674648285,0.6304922699928284,0.9438353776931763,-0.19947917759418488,0.6425546407699585,0.8538848161697388,0.11507268995046616,0.6591674089431763,0.9661946892738342,-0.23049139976501465,0.642702043056488,0.8642194271087646,0.06614582985639572,0.6642284989356995,0.9512550830841064,-0.17507149279117584,0.6318022608757019,0.8659418225288391,0.07890990376472473,0.6551198363304138,0.9425797462463379,-0.17602507770061493,0.32378262281417847,0.30567723512649536,0.1126939058303833,0.30819860100746155,0.3076125681400299,-0.11271744221448898,0.2579340636730194,0.5695880651473999,0.17483487725257874,0.2407219409942627,0.5885897874832153,-0.012349942699074745,0.200428768992424,0.8060558438301086,0.282998263835907,0.17277458310127258,0.8540210723876953,0.05439256876707077,0.17255260050296783,0.8644927144050598,0.28944504261016846,0.14471369981765747,0.8881446123123169,0.04932507127523422,0.2590107321739197,0.8934340476989746,0.2261447161436081,0.23679956793785095,0.9253862500190735,-0.04499801620841026,2.0
728,0.5026914477348328,0.7336217164993286,0.009029154665768147,0.5191081762313843,0.7364550828933716,0.019912239164114,0.5198855400085449,0.7348685264587402,0.01993006095290184,0.5207456350326538,0.7332003712654114,0.019975118339061737,0.519899845123291,0.7336863875389099,-0.013653314672410488,0.5210790038108826,0.7300815582275391,-0.0137980030849576,0.5221588611602783,0.7265023589134216,-0.013825898058712482,0.5219107866287231,0.6987504363059998,0.07613619416952133,0.5209655165672302,0.6958783864974976,-0.08020542562007904,0.4937823712825775,0.7124911546707153,0.03845356032252312,0.49413788318634033,0.7081484198570251,-0.007409183774143457,0.49745550751686096,0.6058112978935242,0.161555215716362,0.49476492404937744,0.6276277303695679,-0.10608946532011032,0.5543810725212097,0.7495261430740356,0.27516496181488037,0.547443687915802,0.8035390377044678,-0.25588423013687134,0.6144412159919739,0.853415846824646,0.09862956404685974,0.6305823922157288,0.9443228840827942,-0.1994878500699997,0.6426733136177063,0.8540138006210327,0.11613579839468002,0.659195065498352,0.9669673442840576,-0.23052722215652466,0.6428256630897522,0.8644194006919861,0.06730367988348007,0.664254903793335,0.9519168138504028,-0.17507852613925934,0.631921112537384,0.866188645362854,0.08005459606647491,0.6551749110221863,0.9431691765785217,-0.17603102326393127,0.32374265789985657,0.3056650757789612,0.11269952356815338,0.30808985233306885,0.3075700104236603,-0.11272338777780533,0.2571694850921631,0.5703340172767639,0.17504148185253143,0.24056284129619598,0.5886243581771851,-0.011698135174810886,0.2000879943370819,0.807294487953186,0.283955454826355,0.1727646291255951,0.854335367679596,0.05614977702498436,0.17226862907409668,0.865535318851471,0.29050227999687195,0.14480780065059662,0.8887044787406921,0.05128985270857811,0.2589700222015381,0.893643856048584,0.226642444729805,0.2368815541267395,0.925385594367981,-0.04293574392795563,2.0
729,0.5026910901069641,0.7336103320121765,0.00938884261995554,0.5191106200218201,0.7364253401756287,0.020353320986032486,0.5198900699615479,0.7348318696022034,0.02037285454571247,0.5207520723342896,0.7331565022468567,0.020418209955096245,0.5199004411697388,0.7336643934249878,-0.013314985670149326,0.5210800766944885,0.7300574779510498,-0.013457787223160267,0.5221602320671082,0.726475715637207,-0.01348422933369875,0.521915853023529,0.6986801624298096,0.076659195125103,0.5209710001945496,0.695801317691803,-0.08011598140001297,0.4937845468521118,0.7124682664871216,0.038798313587903976,0.4941343367099762,0.708122193813324,-0.007185225374996662,0.49736279249191284,0.6059147715568542,0.1616758406162262,0.4948100745677948,0.627484142780304,-0.1059749498963356,0.5543416738510132,0.7498928904533386,0.275743305683136,0.5474757552146912,0.8034644722938538,-0.2558247148990631,0.6144578456878662,0.8536440134048462,0.09945829212665558,0.630669355392456,0.9445921778678894,-0.19835229218006134,0.6427308320999146,0.8541755676269531,0.1168430745601654,0.6592305898666382,0.967400312423706,-0.2292545884847641,0.6428824067115784,0.8645986318588257,0.06818601489067078,0.6642932891845703,0.9523669481277466,-0.17371268570423126,0.6319782137870789,0.8663688898086548,0.08090449124574661,0.6552751064300537,0.9435967206954956,-0.17493250966072083,0.3232938349246979,0.30564725399017334,0.11270257085561752,0.3080366849899292,0.30705419182777405,-0.11272664368152618,0.2569078803062439,0.5703250765800476,0.1752864569425583,0.2404533326625824,0.5886293053627014,-0.011135914362967014,0.19995780289173126,0.8088385462760925,0.2846686542034149,0.17276307940483093,0.8551110625267029,0.05745648965239525,0.1721985787153244,0.8666654229164124,0.2912803590297699,0.1448867917060852,0.8896018862724304,0.05274677649140358,0.2589397132396698,0.8940094709396362,0.22725112736225128,0.23690801858901978,0.9254542589187622,-0.041311778128147125,2.0
730,0.5026405453681946,0.7333905696868896,0.009398302063345909,0.5190858244895935,0.7362550497055054,0.020357312634587288,0.5198740363121033,0.7346510887145996,0.02037706784904003,0.5207421779632568,0.7329675555229187,0.020422637462615967,0.5198501348495483,0.733536422252655,-0.013312634080648422,0.5210257768630981,0.7299504280090332,-0.013455195352435112,0.5221025943756104,0.7263874411582947,-0.013481354340910912,0.52191162109375,0.6985417008399963,0.0766637772321701,0.5209218859672546,0.6957586407661438,-0.08012862503528595,0.4937666058540344,0.71220463514328,0.03880668431520462,0.4940745532512665,0.7079122066497803,-0.007181291468441486,0.49737539887428284,0.60592120885849,0.16163301467895508,0.4948088228702545,0.6274793148040771,-0.10597921162843704,0.5544105768203735,0.7498837113380432,0.2758971154689789,0.5474767088890076,0.8035271167755127,-0.25592735409736633,0.6147657632827759,0.8537505269050598,0.10059477388858795,0.6307512521743774,0.9448018670082092,-0.19811587035655975,0.6432300209999084,0.8542186617851257,0.11786355078220367,0.6592776775360107,0.9677236080169678,-0.2288666069507599,0.6432924866676331,0.864727258682251,0.06944930553436279,0.6643741726875305,0.9526759386062622,-0.17347006499767303,0.6323221921920776,0.8665465116500854,0.08212348073720932,0.6554222106933594,0.943952202796936,-0.1747329980134964,0.32325220108032227,0.3056054711341858,0.11271124333143234,0.30802544951438904,0.30685773491859436,-0.11273694783449173,0.2563539743423462,0.5703890323638916,0.17574532330036163,0.24030868709087372,0.5886150598526001,-0.0111061567440629,0.19993211328983307,0.8088256120681763,0.2853795289993286,0.1727689653635025,0.8552754521369934,0.05787744000554085,0.1721944808959961,0.8667961359024048,0.291993647813797,0.14498208463191986,0.8902043104171753,0.05328679457306862,0.2589838206768036,0.8941653370857239,0.22827289998531342,0.2371038943529129,0.9254817962646484,-0.040147554129362106,2.0
