,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
1143,0.473596453666687,0.37930920720100403,-0.077191561460495,0.46514034271240234,0.35978320240974426,-0.05702229216694832,0.46336600184440613,0.36009588837623596,-0.05721981078386307,0.46146342158317566,0.36066165566444397,-0.05735575407743454,0.4663292467594147,0.3612106442451477,-0.08211623132228851,0.4657553732395172,0.3625366687774658,-0.08217812329530716,0.4649723768234253,0.3640013039112091,-0.08232162892818451,0.44954779744148254,0.37734684348106384,0.028700433671474457,0.45424625277519226,0.3793964385986328,-0.08207981288433075,0.4692109227180481,0.40463629364967346,-0.04675246402621269,0.4702601432800293,0.4057219624519348,-0.07838206738233566,0.4755418002605438,0.5034737586975098,0.10169217735528946,0.39533498883247375,0.5262758135795593,-0.12410321086645126,0.5661776661872864,0.6019290685653687,0.09507574886083603,0.3616386950016022,0.7098660469055176,-0.12051665037870407,0.5786939263343811,0.6685149669647217,-0.040641702711582184,0.31342247128486633,0.8912224769592285,-0.10723578184843063,0.5793145895004272,0.6825565695762634,-0.05283617973327637,0.29046735167503357,0.9134898781776428,-0.12547534704208374,0.5744372010231018,0.673175573348999,-0.08001749217510223,0.29511111974716187,0.9222948551177979,-0.16138069331645966,0.5768854022026062,0.6748019456863403,-0.0559098981320858,0.3054744601249695,0.9182746410369873,-0.12280470877885818,0.4549068212509155,0.8382695913314819,0.09870242327451706,0.44178634881973267,0.8663622736930847,-0.09922588616609573,0.5860931277275085,0.719277560710907,0.158925861120224,0.5796776413917542,0.7884806394577026,-0.15117335319519043,0.5796291828155518,0.8818351626396179,0.14206761121749878,0.5554364323616028,0.8272863626480103,0.2223336398601532,0.5636436939239502,0.9123207926750183,0.14054790139198303,0.5389962792396545,0.8340620398521423,0.26666662096977234,0.6222227215766907,0.9033970832824707,0.1462528258562088,0.5847752094268799,0.8294616341590881,0.357065886259079,3.0
1144,0.47361770272254944,0.3793436884880066,-0.07704447954893112,0.46520885825157166,0.3597884476184845,-0.056530892848968506,0.4634609520435333,0.3601025342941284,-0.05672604590654373,0.4615846872329712,0.36066871881484985,-0.05685935914516449,0.46633249521255493,0.3612087368965149,-0.08174347877502441,0.4657524526119232,0.3625296652317047,-0.08180775493383408,0.46495261788368225,0.3639878034591675,-0.08195178955793381,0.44958359003067017,0.377346009016037,0.03135079890489578,0.45400434732437134,0.3793911933898926,-0.08067354559898376,0.4692501723766327,0.40468689799308777,-0.046126190572977066,0.47025176882743835,0.4057377874851227,-0.07779732346534729,0.4755373001098633,0.5034410953521729,0.10263284295797348,0.3951622545719147,0.5261363983154297,-0.12015768885612488,0.5667390823364258,0.6020278334617615,0.09590501338243484,0.3613239824771881,0.7098714709281921,-0.12024036794900894,0.5793046951293945,0.6675360798835754,-0.043778952211141586,0.31331828236579895,0.8912379145622253,-0.11100205779075623,0.579339861869812,0.6821801066398621,-0.05746059864759445,0.29028886556625366,0.9134809970855713,-0.1291465163230896,0.570063054561615,0.670417308807373,-0.08324654400348663,0.29487141966819763,0.9222895503044128,-0.16683796048164368,0.5769742131233215,0.6734353303909302,-0.058658499270677567,0.3053201138973236,0.9182844161987305,-0.1271861493587494,0.4559548795223236,0.8382704854011536,0.09872137755155563,0.44175639748573303,0.8663656711578369,-0.09924767166376114,0.5897455811500549,0.721255898475647,0.15887561440467834,0.5796883702278137,0.7872574329376221,-0.14871256053447723,0.5747480988502502,0.8817307353019714,0.13888224959373474,0.5585700869560242,0.8264420628547668,0.22136031091213226,0.556551992893219,0.9114397764205933,0.13739731907844543,0.5423857569694519,0.833293616771698,0.2654421627521515,0.6108214855194092,0.9065824747085571,0.14396551251411438,0.589964747428894,0.8283968567848206,0.35587984323501587,3.0
1145,0.47361496090888977,0.37936800718307495,-0.07228939980268478,0.4652228355407715,0.3597928583621979,-0.05153533071279526,0.46347516775131226,0.36010754108428955,-0.05173379182815552,0.46159976720809937,0.3606736361980438,-0.051862455904483795,0.46634042263031006,0.36120688915252686,-0.07704401761293411,0.46575629711151123,0.3625224828720093,-0.07711022347211838,0.4649539291858673,0.3639738857746124,-0.0772588700056076,0.4496007561683655,0.3773268163204193,0.036577317863702774,0.4539816975593567,0.37936195731163025,-0.07616817951202393,0.4692400395870209,0.40471017360687256,-0.04123900830745697,0.47024503350257874,0.4057416319847107,-0.07335172593593597,0.4755266308784485,0.5034230947494507,0.10650523006916046,0.3952101171016693,0.5256381630897522,-0.11793524771928787,0.5665446519851685,0.6021252870559692,0.09828468412160873,0.3612717390060425,0.7098594903945923,-0.11941444128751755,0.5795842409133911,0.6675967574119568,-0.03995099291205406,0.3132989704608917,0.8912606239318848,-0.11062833666801453,0.5794497132301331,0.6820180416107178,-0.052528008818626404,0.29027265310287476,0.9134935736656189,-0.1288081705570221,0.5778368711471558,0.6704771518707275,-0.07849841564893723,0.2948455810546875,0.9222954511642456,-0.16586565971374512,0.5773420333862305,0.6733269095420837,-0.05471225082874298,0.3052767515182495,0.9182926416397095,-0.12662634253501892,0.4561663568019867,0.8381924033164978,0.09872854501008987,0.4417087137699127,0.866430401802063,-0.09925583004951477,0.5895677208900452,0.7206444144248962,0.15362681448459625,0.5796759724617004,0.7869364619255066,-0.15592151880264282,0.5746939778327942,0.881584882736206,0.1211552545428276,0.5582445859909058,0.8264468908309937,0.21288248896598816,0.5566304326057434,0.9110349416732788,0.11807290464639664,0.5418380498886108,0.8332918882369995,0.2569569945335388,0.6112083196640015,0.9063220024108887,0.12159602344036102,0.5894211530685425,0.828385591506958,0.3471076190471649,3.0
1146,0.47362008690834045,0.3798072934150696,-0.07535744458436966,0.4653826951980591,0.3600810766220093,-0.05406199395656586,0.4637136459350586,0.3603838086128235,-0.054257508367300034,0.4619283676147461,0.36092862486839294,-0.054385583847761154,0.46637383103370667,0.361429363489151,-0.07971305400133133,0.46576759219169617,0.3627064526081085,-0.07977444678544998,0.46495476365089417,0.36412331461906433,-0.07992018014192581,0.45003047585487366,0.3773621618747711,0.036274537444114685,0.45395776629447937,0.3793949782848358,-0.07631806284189224,0.46925148367881775,0.40499600768089294,-0.043018050491809845,0.47023043036460876,0.40595170855522156,-0.07536957412958145,0.47553756833076477,0.5034082531929016,0.10586048662662506,0.3950471878051758,0.5255348086357117,-0.1170884296298027,0.5667966604232788,0.6022474765777588,0.09819286316633224,0.3611992299556732,0.7099526524543762,-0.11955242604017258,0.5798175930976868,0.6668616533279419,-0.03918592631816864,0.3132930099964142,0.8912715911865234,-0.11818694323301315,0.5795404314994812,0.6819537281990051,-0.052281662821769714,0.29026657342910767,0.9134999513626099,-0.1368766874074936,0.5722006559371948,0.6693395376205444,-0.07860492914915085,0.2948353886604309,0.9223010540008545,-0.17504622042179108,0.5773853063583374,0.6727339625358582,-0.054171644151210785,0.30526986718177795,0.9183005690574646,-0.13474275171756744,0.4571380019187927,0.8374728560447693,0.09866118431091309,0.44079503417015076,0.8664941787719727,-0.09918802231550217,0.5893415808677673,0.7205094695091248,0.15145555138587952,0.5777332782745361,0.7866853475570679,-0.15445925295352936,0.5714218616485596,0.8815165758132935,0.11979131400585175,0.5599130392074585,0.8265380859375,0.2088039517402649,0.5529035329818726,0.9106521606445312,0.11697424948215485,0.5442399382591248,0.8334253430366516,0.25193798542022705,0.6069040298461914,0.9076652526855469,0.11912122368812561,0.5929866433143616,0.8283999562263489,0.3364717364311218,3.0
1147,0.473082959651947,0.37979573011398315,-0.06756670773029327,0.464956670999527,0.36006712913513184,-0.0492207370698452,0.4632125198841095,0.36036917567253113,-0.04941099137067795,0.46136030554771423,0.36091259121894836,-0.04954417049884796,0.4662294387817383,0.3614210784435272,-0.07292851060628891,0.4656982123851776,0.36270058155059814,-0.07298625260591507,0.46493420004844666,0.36411863565444946,-0.07312719523906708,0.4498935341835022,0.37732356786727905,0.03396439552307129,0.4541201591491699,0.3793867528438568,-0.07463409751653671,0.46853166818618774,0.40498197078704834,-0.03960435837507248,0.4698318839073181,0.40593692660331726,-0.06953302770853043,0.4755322337150574,0.503398597240448,0.10397906601428986,0.39506980776786804,0.5253258347511292,-0.11675815284252167,0.5662141442298889,0.6022195816040039,0.10283658653497696,0.3616451025009155,0.7098513841629028,-0.1126314327120781,0.5780050158500671,0.6713788509368896,-0.010624571703374386,0.31340569257736206,0.8912599086761475,-0.09459806978702545,0.5783178806304932,0.6819524168968201,-0.018709367141127586,0.2905098497867584,0.9135059714317322,-0.11118945479393005,0.5748633146286011,0.6783872842788696,-0.04734496399760246,0.2950693964958191,0.9223145246505737,-0.14644265174865723,0.5764462947845459,0.6779857277870178,-0.025783680379390717,0.3055346608161926,0.918308436870575,-0.11000218987464905,0.456945538520813,0.8374639749526978,0.09842296689748764,0.4417177438735962,0.8664990663528442,-0.09894830733537674,0.5861812233924866,0.71416836977005,0.1515815258026123,0.5788329839706421,0.7864933609962463,-0.15502478182315826,0.5716881155967712,0.8797166347503662,0.12151653319597244,0.5593212246894836,0.8265615105628967,0.2117566019296646,0.5533148050308228,0.9101853966712952,0.11846793442964554,0.5432896018028259,0.8334975242614746,0.2557034492492676,0.6071602702140808,0.9033988118171692,0.12557941675186157,0.5913678407669067,0.8284119367599487,0.34945133328437805,3.0
1148,0.4732160270214081,0.3799384832382202,-0.06751225888729095,0.4651726484298706,0.36011913418769836,-0.04844198375940323,0.46346625685691833,0.36041489243507385,-0.04863155633211136,0.461640328168869,0.36094802618026733,-0.048761025071144104,0.4663194417953491,0.3614614009857178,-0.07291755080223083,0.46575233340263367,0.3627336323261261,-0.07298226654529572,0.46496015787124634,0.3641447424888611,-0.07312308996915817,0.4500431418418884,0.37732526659965515,0.03769806772470474,0.4541068971157074,0.3793940246105194,-0.07426082342863083,0.46870705485343933,0.405162513256073,-0.038244716823101044,0.46987244486808777,0.4060780704021454,-0.06930343061685562,0.4755478799343109,0.503388524055481,0.10703997313976288,0.3950597047805786,0.5251915454864502,-0.11585499346256256,0.5664800405502319,0.6025057435035706,0.10591413080692291,0.3615027964115143,0.7098578214645386,-0.11297203600406647,0.5782516598701477,0.669922947883606,-0.014470371417701244,0.3133941888809204,0.8912622332572937,-0.09912662208080292,0.578332245349884,0.6819410920143127,-0.023757316172122955,0.29049646854400635,0.9134896993637085,-0.11594350636005402,0.578042209148407,0.6768725514411926,-0.05197983235120773,0.2950555086135864,0.9222689270973206,-0.15328912436962128,0.5765105485916138,0.6762723922729492,-0.029615066945552826,0.30551859736442566,0.9182937145233154,-0.11499784141778946,0.45691978931427,0.8378363847732544,0.0988069623708725,0.4417118430137634,0.8659069538116455,-0.0993412658572197,0.5866432189941406,0.7227375507354736,0.15621580183506012,0.5779608488082886,0.7766783833503723,-0.1396813541650772,0.5512906908988953,0.885265052318573,0.13563966751098633,0.5718316435813904,0.8253625631332397,0.2121361792087555,0.5300890803337097,0.911268413066864,0.1347360908985138,0.5579399466514587,0.8331103324890137,0.2559099495410919,0.5790794491767883,0.9222042560577393,0.1421685516834259,0.6100103259086609,0.8273946642875671,0.34702494740486145,3.0
1149,0.47361257672309875,0.37998995184898376,-0.0715576633810997,0.4656274914741516,0.3601500988006592,-0.05148391053080559,0.46396854519844055,0.36044254899024963,-0.051672421395778656,0.4621630012989044,0.36096933484077454,-0.05179794505238533,0.4665771722793579,0.3614940643310547,-0.07753439247608185,0.46594351530075073,0.3627670109272003,-0.07761275768280029,0.4650888741016388,0.36417657136917114,-0.07774799317121506,0.4502650499343872,0.3773724138736725,0.03756260126829147,0.4541807770729065,0.3794447183609009,-0.07915403693914413,0.46921029686927795,0.40523722767829895,-0.040472012013196945,0.47016629576683044,0.406149685382843,-0.07335981726646423,0.4755513072013855,0.503407895565033,0.10598809272050858,0.3950372040271759,0.5251967906951904,-0.1186007708311081,0.5664190053939819,0.6026390194892883,0.09935084730386734,0.36124077439308167,0.7098701000213623,-0.11566074937582016,0.5781017541885376,0.6687876582145691,-0.033682942390441895,0.3132777810096741,0.8913033604621887,-0.10244391858577728,0.5781394839286804,0.6818135380744934,-0.04640527442097664,0.2903560400009155,0.9134984612464905,-0.11903831362724304,0.5684890151023865,0.6725776791572571,-0.07140663266181946,0.2948891520500183,0.922270655632019,-0.15722796320915222,0.5757949948310852,0.6751469373703003,-0.04802779480814934,0.3053686320781708,0.9183003306388855,-0.11837701499462128,0.4569043517112732,0.8379601240158081,0.09890115261077881,0.44166475534439087,0.8658301830291748,-0.09943458437919617,0.5866437554359436,0.724719226360321,0.15767504274845123,0.5767697095870972,0.7768811583518982,-0.13652768731117249,0.5466431975364685,0.8879777789115906,0.14020827412605286,0.5730220675468445,0.8248916864395142,0.21799372136592865,0.5254389643669128,0.9124602675437927,0.13988979160785675,0.5593239665031433,0.8326336145401001,0.26148292422294617,0.5747801661491394,0.9274491667747498,0.1476357877254486,0.6112073063850403,0.8261978626251221,0.3494606912136078,3.0
1150,0.4736252427101135,0.3802734911441803,-0.07163817435503006,0.46569785475730896,0.36045214533805847,-0.05160916969180107,0.4640563130378723,0.3607341945171356,-0.05179677531123161,0.46227023005485535,0.3612343966960907,-0.05192277207970619,0.4666072428226471,0.3617660701274872,-0.07754489779472351,0.46596187353134155,0.36302700638771057,-0.07762298732995987,0.4650980830192566,0.36441850662231445,-0.07775851339101791,0.45041051506996155,0.37746915221214294,0.03696175664663315,0.4541783332824707,0.3795876204967499,-0.07905879616737366,0.4692252576351166,0.4053608775138855,-0.04065200313925743,0.47016429901123047,0.40626588463783264,-0.0734037458896637,0.4756045639514923,0.503426730632782,0.10555073618888855,0.394948273897171,0.5252022743225098,-0.11857601255178452,0.5662583708763123,0.6028634309768677,0.10302938520908356,0.36110496520996094,0.7098691463470459,-0.11571457982063293,0.5779212713241577,0.6681733727455139,-0.018467839807271957,0.3132533133029938,0.8913138508796692,-0.10432113707065582,0.5780702829360962,0.6816505789756775,-0.02913750894367695,0.29033705592155457,0.9135316014289856,-0.1210486888885498,0.5729827880859375,0.6722658276557922,-0.05506522208452225,0.29488179087638855,0.9223120808601379,-0.15853843092918396,0.5756108164787292,0.6741049885749817,-0.032911334186792374,0.30536410212516785,0.9183253049850464,-0.12003293633460999,0.45687875151634216,0.8379870057106018,0.0988030731678009,0.44164329767227173,0.8657598495483398,-0.09933523088693619,0.5866069197654724,0.7251554131507874,0.15756572782993317,0.5768355131149292,0.7766775488853455,-0.1342659592628479,0.5504802465438843,0.888304591178894,0.140143483877182,0.571323812007904,0.8247517943382263,0.22360020875930786,0.530207097530365,0.9128586649894714,0.13953641057014465,0.5572182536125183,0.832327127456665,0.2669720947742462,0.5811034440994263,0.9263027310371399,0.1461884081363678,0.607443630695343,0.8263328671455383,0.3539777100086212,3.0
1151,0.47366780042648315,0.3803198039531708,-0.07497214525938034,0.4657900929450989,0.36054396629333496,-0.055383823812007904,0.4641529321670532,0.36081981658935547,-0.05556945502758026,0.4623713195323944,0.3613082468509674,-0.055703241378068924,0.4666863679885864,0.36184725165367126,-0.08060421049594879,0.4660356640815735,0.3631002902984619,-0.0806765928864479,0.4651687443256378,0.3644806742668152,-0.08081082254648209,0.45049840211868286,0.37750983238220215,0.029888255521655083,0.454393595457077,0.37962910532951355,-0.08176781982183456,0.4692847430706024,0.40537944436073303,-0.04481558874249458,0.4701983630657196,0.40628188848495483,-0.07659831643104553,0.4756396412849426,0.5034098029136658,0.10088960826396942,0.3949149250984192,0.5252365469932556,-0.12079513818025589,0.5661013126373291,0.6028777956962585,0.10301538556814194,0.3611050248146057,0.7099003195762634,-0.1176072359085083,0.5773988366127014,0.6673709154129028,-0.01660112477838993,0.3132583200931549,0.8913068771362305,-0.10576187074184418,0.5767673254013062,0.6815441250801086,-0.026942899450659752,0.29034313559532166,0.9135501384735107,-0.12313123792409897,0.5744497179985046,0.6717768311500549,-0.05354342237114906,0.2949536144733429,0.9223387837409973,-0.15964289009571075,0.5751239061355591,0.6729284524917603,-0.03126716986298561,0.30547332763671875,0.9183338284492493,-0.12127631157636642,0.4568195044994354,0.8378947973251343,0.09870346635580063,0.44158849120140076,0.8657273054122925,-0.09922938048839569,0.5864137411117554,0.7250417470932007,0.15839801728725433,0.5773742198944092,0.7794753313064575,-0.13542145490646362,0.551311731338501,0.8879781365394592,0.14625725150108337,0.5706037282943726,0.8246464133262634,0.2308928221464157,0.5312620401382446,0.9129725694656372,0.14572575688362122,0.5564014315605164,0.8316987156867981,0.27508115768432617,0.5827459692955017,0.9252639412879944,0.1524679809808731,0.606553852558136,0.8263633847236633,0.36616814136505127,3.0
1152,0.47373443841934204,0.38045379519462585,-0.07484814524650574,0.46582159399986267,0.36067095398902893,-0.05522596836090088,0.4641677439212799,0.3609425723552704,-0.055411502718925476,0.46237465739250183,0.36142683029174805,-0.05554307997226715,0.4667604863643646,0.3619877099990845,-0.08047768473625183,0.46611931920051575,0.36324363946914673,-0.08054723590612411,0.46526002883911133,0.3646204471588135,-0.08068197220563889,0.4504949450492859,0.3776569366455078,0.028959400951862335,0.45462220907211304,0.3797011375427246,-0.08217177540063858,0.46933653950691223,0.40548110008239746,-0.04461556673049927,0.4702851474285126,0.406377911567688,-0.07639665901660919,0.4756688177585602,0.5034105181694031,0.10101247578859329,0.3949016332626343,0.5252845287322998,-0.12348199635744095,0.5652143359184265,0.6028292179107666,0.11042775958776474,0.3613734841346741,0.7099085450172424,-0.12005551159381866,0.5765539407730103,0.670284628868103,0.0012060629669576883,0.3132533133029938,0.8913222551345825,-0.10693193972110748,0.5755252242088318,0.6815037727355957,-0.00669349730014801,0.2903421223163605,0.9135611653327942,-0.1249886006116867,0.5755488872528076,0.6757380962371826,-0.03529665246605873,0.29494887590408325,0.9223381876945496,-0.16033963859081268,0.5748869180679321,0.6757362484931946,-0.014059392735362053,0.3054763972759247,0.918338418006897,-0.12215065211057663,0.4562029540538788,0.8388646841049194,0.09869981557130814,0.4418182969093323,0.8655945658683777,-0.09922561794519424,0.5858018398284912,0.7249355912208557,0.1616174429655075,0.5787199139595032,0.7790950536727905,-0.1340816169977188,0.5539549589157104,0.8885596990585327,0.15573295950889587,0.5699547529220581,0.8246516585350037,0.23437994718551636,0.5344216823577881,0.9145442247390747,0.15545275807380676,0.5554316639900208,0.8316975831985474,0.2785777449607849,0.5864883065223694,0.9238272905349731,0.16212084889411926,0.6049748063087463,0.8273308277130127,0.3703386187553406,3.0
1153,0.4742981195449829,0.3806156516075134,-0.0763934850692749,0.46635809540748596,0.36084404587745667,-0.05658501386642456,0.46471115946769714,0.3611082434654236,-0.056773971766233444,0.4628945291042328,0.3615798354148865,-0.05690879747271538,0.4671515226364136,0.3621484935283661,-0.08203530311584473,0.46643978357315063,0.36339324712753296,-0.08210740983486176,0.4655112624168396,0.3647540211677551,-0.08224241435527802,0.4506860077381134,0.3777937889099121,0.02846650220453739,0.45477041602134705,0.3797810673713684,-0.0835704430937767,0.4699516296386719,0.4056214988231659,-0.045949969440698624,0.4706989824771881,0.406500905752182,-0.07803389430046082,0.4757443070411682,0.5034104585647583,0.09885616600513458,0.3948279619216919,0.5252968072891235,-0.12336661666631699,0.5651817917823792,0.6029285192489624,0.10712005943059921,0.36122533679008484,0.7099233269691467,-0.12001657485961914,0.5765210390090942,0.6689160466194153,0.00017549666517879814,0.31324735283851624,0.8913207650184631,-0.10786794871091843,0.5745152235031128,0.6815313100814819,-0.0073515018448233604,0.2903420031070709,0.9135616421699524,-0.12577863037586212,0.5759345889091492,0.674178957939148,-0.03721611946821213,0.29495370388031006,0.922303318977356,-0.16179609298706055,0.5746327042579651,0.6741082668304443,-0.015860650688409805,0.30548712611198425,0.9183244705200195,-0.12335387617349625,0.45643576979637146,0.8386769890785217,0.09842848777770996,0.4414655864238739,0.8655826449394226,-0.09894413501024246,0.5859252214431763,0.7248203158378601,0.16018305718898773,0.5769326686859131,0.7803415060043335,-0.13429751992225647,0.5554127097129822,0.8884950280189514,0.15163950622081757,0.5703080296516418,0.8240792155265808,0.23137173056602478,0.5360260605812073,0.9146851897239685,0.1515030860900879,0.5562676787376404,0.830775260925293,0.2754356563091278,0.5886175632476807,0.923160195350647,0.1564212143421173,0.6062067151069641,0.825527548789978,0.3625901937484741,3.0
1154,0.4744061827659607,0.3807295858860016,-0.06595568358898163,0.46640393137931824,0.3609360456466675,-0.047501105815172195,0.4647313952445984,0.3612029552459717,-0.04769233241677284,0.4628990888595581,0.36167871952056885,-0.04783071205019951,0.46732446551322937,0.36224862933158875,-0.07301703095436096,0.46667855978012085,0.36349543929100037,-0.07310061156749725,0.46582093834877014,0.3648512065410614,-0.07323798537254333,0.45070645213127136,0.3779233694076538,0.030343256890773773,0.45538291335105896,0.3798057436943054,-0.08191423863172531,0.47005707025527954,0.4057062864303589,-0.03839461877942085,0.47091615200042725,0.4065651595592499,-0.07048787921667099,0.4757775664329529,0.5034347772598267,0.10227302461862564,0.39483803510665894,0.5253024697303772,-0.12377181649208069,0.5642985701560974,0.6028792262077332,0.11645397543907166,0.361507385969162,0.7099232077598572,-0.12003835290670395,0.57590252161026,0.6747093796730042,0.010198002681136131,0.3132697343826294,0.891322135925293,-0.10637401789426804,0.5743564963340759,0.6816649436950684,0.0035945347044616938,0.2903498113155365,0.9135794639587402,-0.12448616325855255,0.5767109990119934,0.6819003820419312,-0.02645891346037388,0.2949574589729309,0.9223206639289856,-0.15904800593852997,0.5746275782585144,0.6809806823730469,-0.005699312314391136,0.3055606484413147,0.9183393716812134,-0.1213437020778656,0.4555337727069855,0.8396219611167908,0.09850454330444336,0.44266360998153687,0.8648474216461182,-0.09902095794677734,0.5822360515594482,0.7227665185928345,0.16114579141139984,0.5769824385643005,0.7779183983802795,-0.13530363142490387,0.55408775806427,0.8884108662605286,0.15383274853229523,0.5717913508415222,0.823538601398468,0.23100946843624115,0.5349113941192627,0.9150254130363464,0.1533573567867279,0.5582161545753479,0.8303424119949341,0.274286687374115,0.5878980755805969,0.9225622415542603,0.15811778604984283,0.6078969836235046,0.8255453705787659,0.35948246717453003,3.0
1155,0.47440674901008606,0.38110265135765076,-0.05316518619656563,0.46640878915786743,0.36122259497642517,-0.035000238567590714,0.4647310674190521,0.36148226261138916,-0.035182077437639236,0.4628968834877014,0.36194872856140137,-0.03531218692660332,0.4673754870891571,0.3625369966030121,-0.06161701679229736,0.4667584300041199,0.3637728989124298,-0.061703845858573914,0.46593645215034485,0.3651072382926941,-0.06184254586696625,0.45070880651474,0.3781783878803253,0.03991061821579933,0.4556781053543091,0.3799270689487457,-0.07706575840711594,0.4700523912906647,0.405975878238678,-0.02634451910853386,0.47092288732528687,0.4068047106266022,-0.05977035313844681,0.4729927182197571,0.5034871101379395,0.11325462907552719,0.39484670758247375,0.5253515839576721,-0.12369675934314728,0.5637062191963196,0.6028804183006287,0.133153036236763,0.361671507358551,0.7099362015724182,-0.12104145437479019,0.5759490728378296,0.6744595766067505,0.028976313769817352,0.31330811977386475,0.8911857604980469,-0.10638518631458282,0.5753291845321655,0.6819179654121399,0.02341463230550289,0.2903960347175598,0.9135711789131165,-0.12450051307678223,0.5785657167434692,0.6813817620277405,-0.00592424813657999,0.2949872314929962,0.9223070740699768,-0.1590425968170166,0.5753665566444397,0.6807748079299927,0.013318557292222977,0.3056415319442749,0.9183067679405212,-0.1213638111948967,0.4553469717502594,0.8415707349777222,0.10023727267980576,0.443148672580719,0.8644123077392578,-0.10077131539583206,0.5823357701301575,0.7265626788139343,0.16105763614177704,0.5766569375991821,0.767799973487854,-0.13267993927001953,0.5423980951309204,0.8928098678588867,0.15406645834445953,0.5797012448310852,0.8220510482788086,0.22939981520175934,0.521466076374054,0.9172771573066711,0.1538754254579544,0.5675417184829712,0.8301418423652649,0.2713800370693207,0.5695971250534058,0.9319015741348267,0.15854977071285248,0.6193103790283203,0.8237137794494629,0.3540673851966858,3.0
1156,0.47437533736228943,0.3812030255794525,-0.05677851289510727,0.46639156341552734,0.36135947704315186,-0.0381610244512558,0.4647018015384674,0.36161938309669495,-0.03834576532244682,0.4628540277481079,0.362082302570343,-0.038477227091789246,0.467375248670578,0.36266008019447327,-0.0643727108836174,0.466759592294693,0.36388400197029114,-0.06445600837469101,0.46593818068504333,0.36520150303840637,-0.06459467113018036,0.45065534114837646,0.3782721161842346,0.039110347628593445,0.4556826055049896,0.3799465298652649,-0.0771389827132225,0.46999797224998474,0.40600597858428955,-0.0290832556784153,0.47089681029319763,0.4068252146244049,-0.062048040330410004,0.47350412607192993,0.5035166144371033,0.11186225712299347,0.3948514759540558,0.5253763198852539,-0.12368777394294739,0.5636414885520935,0.6028790473937988,0.1270233541727066,0.36173591017723083,0.7099516987800598,-0.12099869549274445,0.5759679079055786,0.6742793917655945,0.017908180132508278,0.31332165002822876,0.8911535143852234,-0.10509376227855682,0.5758429765701294,0.6818525195121765,0.010960717685520649,0.2903956174850464,0.9135580062866211,-0.12284119427204132,0.57891845703125,0.6810190677642822,-0.017896879464387894,0.29495278000831604,0.9222830533981323,-0.157021626830101,0.5754589438438416,0.6805810332298279,0.002424877602607012,0.30564454197883606,0.9182875156402588,-0.11984403431415558,0.4552589952945709,0.8416840434074402,0.10020684450864792,0.4432436525821686,0.8641097545623779,-0.10074007511138916,0.5818357467651367,0.7263765335083008,0.1614113301038742,0.5764645338058472,0.7687755823135376,-0.13330985605716705,0.5453366637229919,0.892663836479187,0.1563349813222885,0.5777074694633484,0.8220066428184509,0.22499632835388184,0.5250442028045654,0.9176959991455078,0.15618085861206055,0.5648654103279114,0.830134928226471,0.2669515013694763,0.5753633975982666,0.9304367899894714,0.16145561635494232,0.6156538128852844,0.8237143754959106,0.3501051664352417,3.0
