,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
1044,0.6848015189170837,0.42290231585502625,-0.12720578908920288,0.6706159114837646,0.41157034039497375,-0.10191559046506882,0.6687681674957275,0.41252925992012024,-0.10189144313335419,0.6667190790176392,0.41353803873062134,-0.10185300558805466,0.6708257794380188,0.41256818175315857,-0.14714492857456207,0.6692792773246765,0.4143969714641571,-0.14726312458515167,0.6675319075584412,0.4164983630180359,-0.14736677706241608,0.6541993021965027,0.43981316685676575,-0.006593842525035143,0.6560640931129456,0.44265827536582947,-0.21451830863952637,0.6872282028198242,0.45284754037857056,-0.09060481935739517,0.6872767210006714,0.45525988936424255,-0.14971023797988892,0.6401241421699524,0.5835369229316711,0.11474572122097015,0.6550260186195374,0.6086026430130005,-0.30921444296836853,0.6566073298454285,0.7536329030990601,0.10750093311071396,0.6954394578933716,0.8207054138183594,-0.36236241459846497,0.7046751379966736,0.8918520212173462,0.016529155895113945,0.7612365484237671,0.9903809428215027,-0.38407760858535767,0.7249041199684143,0.9004746675491333,0.02626117691397667,0.7812257409095764,1.0058996677398682,-0.44552719593048096,0.7300917506217957,0.9003003239631653,-0.023553989827632904,0.7855180501937866,0.9884136319160461,-0.39889049530029297,0.7236589789390564,0.9032344818115234,-0.006684200372546911,0.7785179615020752,0.9857470393180847,-0.36958304047584534,0.5411998629570007,0.8423712849617004,0.13537949323654175,0.5557196736335754,0.8899127244949341,-0.13515634834766388,0.40101179480552673,0.892713725566864,0.2025919407606125,0.3713652491569519,0.9456006288528442,-0.15959432721138,0.2530549168586731,0.8608890175819397,0.3460889458656311,0.2255917340517044,0.923300564289093,-0.09762038290500641,0.23893903195858002,0.8385287523269653,0.35929954051971436,0.2146751880645752,0.8882900476455688,-0.09065721184015274,0.19568057358264923,0.8996992707252502,0.2917971611022949,0.16486391425132751,0.9663036465644836,-0.18402427434921265,5.0
1045,0.6851036548614502,0.4230746626853943,-0.12734396755695343,0.6709833741188049,0.4116891920566559,-0.10195703059434891,0.6691321134567261,0.41264578700065613,-0.10193243622779846,0.6670685410499573,0.41364023089408875,-0.10189424455165863,0.6711644530296326,0.4126355051994324,-0.14737950265407562,0.669596791267395,0.41444292664527893,-0.14749833941459656,0.6678175330162048,0.4165278375148773,-0.1476021409034729,0.6543377637863159,0.4398172199726105,-0.006499753333628178,0.6562163233757019,0.44266343116760254,-0.21545393764972687,0.6873168349266052,0.45294806361198425,-0.09065688401460648,0.687408983707428,0.45547565817832947,-0.14998553693294525,0.640121579170227,0.583732545375824,0.1155843660235405,0.6550294756889343,0.6086713075637817,-0.3108358383178711,0.6566635370254517,0.7548372149467468,0.10822776705026627,0.69553142786026,0.8211075663566589,-0.36322203278541565,0.704808235168457,0.8924641609191895,0.016774920746684074,0.7614362835884094,0.9916034936904907,-0.3841875493526459,0.7248534560203552,0.9004668593406677,0.026745563372969627,0.7817087769508362,1.007272481918335,-0.4456080496311188,0.7301145792007446,0.9003171324729919,-0.023230619728565216,0.7855541706085205,0.9888225197792053,-0.39937469363212585,0.7236597537994385,0.9034402966499329,-0.006496980786323547,0.7786107659339905,0.986346423625946,-0.3699151873588562,0.5411096811294556,0.8424713015556335,0.13567675650119781,0.5553758144378662,0.8899462223052979,-0.13545605540275574,0.39942029118537903,0.8926992416381836,0.203376904129982,0.37012389302253723,0.9456021189689636,-0.15892790257930756,0.2518664002418518,0.8608785271644592,0.3493300676345825,0.2237125039100647,0.923209011554718,-0.09641019999980927,0.23802676796913147,0.8382977247238159,0.3625287711620331,0.2131466269493103,0.8882157206535339,-0.0894366204738617,0.1940091997385025,0.8992680907249451,0.2947843670845032,0.1632988303899765,0.9662615656852722,-0.18307073414325714,5.0
1046,0.6853407621383667,0.4230768084526062,-0.1296801120042801,0.6712404489517212,0.4116969406604767,-0.10394357144832611,0.6693935394287109,0.41265374422073364,-0.10391579568386078,0.6673290729522705,0.41364696621894836,-0.10387621819972992,0.6713858842849731,0.41264164447784424,-0.149952694773674,0.6697973608970642,0.41444844007492065,-0.15007485449314117,0.6679878830909729,0.4165325164794922,-0.15017956495285034,0.6545326113700867,0.43979793787002563,-0.008268369361758232,0.656377911567688,0.44266384840011597,-0.2194884866476059,0.6874460577964783,0.4529199004173279,-0.09294212609529495,0.6876121163368225,0.4555065631866455,-0.15315915644168854,0.6403405666351318,0.5837291479110718,0.1138596162199974,0.6550309062004089,0.6093493700027466,-0.31525474786758423,0.656994640827179,0.7548016309738159,0.10588476061820984,0.6955874562263489,0.8213762044906616,-0.3674924075603485,0.7048490047454834,0.8927468061447144,0.014465054497122765,0.7619149088859558,0.9928160309791565,-0.3881537616252899,0.7245744466781616,0.9005069136619568,0.024724315851926804,0.7821266055107117,1.0103541612625122,-0.4501529633998871,0.7301050424575806,0.9005234241485596,-0.02551218494772911,0.7869899868965149,0.9935804605484009,-0.40253371000289917,0.7236112952232361,0.9039177298545837,-0.008864943869411945,0.7789283990859985,0.987822949886322,-0.37329205870628357,0.541225254535675,0.8424878716468811,0.13584595918655396,0.5553305745124817,0.8897438049316406,-0.13562718033790588,0.3994196057319641,0.8918098211288452,0.20371127128601074,0.3702462315559387,0.9440261125564575,-0.15715408325195312,0.2516629099845886,0.860982358455658,0.35102078318595886,0.2236013561487198,0.9222974181175232,-0.09337129443883896,0.23786912858486176,0.8382453918457031,0.3642956018447876,0.21416884660720825,0.8867008090019226,-0.0861227884888649,0.1945512294769287,0.8989407420158386,0.29722294211387634,0.16406182944774628,0.9651728868484497,-0.17906737327575684,5.0
1047,0.6853428483009338,0.4231977164745331,-0.13090546429157257,0.6712381839752197,0.4117840528488159,-0.10523435473442078,0.669389545917511,0.4127494692802429,-0.10520780831575394,0.6673242449760437,0.41375043988227844,-0.10517062246799469,0.6713888049125671,0.412679523229599,-0.1510450690984726,0.6698007583618164,0.41447019577026367,-0.15116743743419647,0.6679911017417908,0.4165443181991577,-0.15127134323120117,0.6545116305351257,0.4398806095123291,-0.010131663642823696,0.6563807129859924,0.4426652491092682,-0.22007495164871216,0.687422513961792,0.453055739402771,-0.09441416710615158,0.687609851360321,0.4556843936443329,-0.15436820685863495,0.6403394341468811,0.5837410092353821,0.11066485941410065,0.6550294160842896,0.6098043918609619,-0.31518277525901794,0.6574029922485352,0.7542733550071716,0.10113538056612015,0.6955884099006653,0.8215342164039612,-0.3673272132873535,0.7055898308753967,0.8926364183425903,0.010123579762876034,0.7621402740478516,0.9934177994728088,-0.388203501701355,0.7262923717498779,0.900555431842804,0.02026674710214138,0.7828652858734131,1.011031150817871,-0.4502122104167938,0.7305014729499817,0.9002156853675842,-0.02979535423219204,0.7882892489433289,0.9944695234298706,-0.40252819657325745,0.7242032885551453,0.9035199284553528,-0.013073812238872051,0.7792853116989136,0.98798668384552,-0.3733213543891907,0.5412267446517944,0.8424850106239319,0.13534682989120483,0.5551414489746094,0.8896999955177307,-0.13512691855430603,0.39924493432044983,0.8915883898735046,0.2042393535375595,0.369892418384552,0.9437893033027649,-0.15752407908439636,0.25150710344314575,0.86097651720047,0.3513144552707672,0.22316604852676392,0.9220014214515686,-0.09559596329927444,0.2392405867576599,0.8382388353347778,0.36448678374290466,0.21484370529651642,0.886677622795105,-0.08859316259622574,0.19467388093471527,0.898582398891449,0.29817676544189453,0.16466911137104034,0.9639151096343994,-0.18109671771526337,5.0
1048,0.6854709982872009,0.4235069155693054,-0.13063998520374298,0.6713971495628357,0.4119337201118469,-0.104924775660038,0.6695513129234314,0.4128916561603546,-0.10489892214536667,0.667479395866394,0.41388168931007385,-0.10486207902431488,0.671515703201294,0.412802517414093,-0.15064482390880585,0.6699075102806091,0.41457653045654297,-0.15076632797718048,0.6680716872215271,0.4166388213634491,-0.1508694589138031,0.6545506715774536,0.43994709849357605,-0.009841806255280972,0.6564109921455383,0.4427166283130646,-0.21903987228870392,0.687483012676239,0.4533360004425049,-0.0941946730017662,0.6876773238182068,0.45606857538223267,-0.15402492880821228,0.6403396129608154,0.5837361812591553,0.11070390790700912,0.6550121903419495,0.609886646270752,-0.31406369805336,0.6576282382011414,0.7543452382087708,0.10115999728441238,0.6955848932266235,0.8218434453010559,-0.36573123931884766,0.7059367895126343,0.8930851817131042,0.010200451128184795,0.7621414661407471,0.9935001134872437,-0.38610124588012695,0.7274153232574463,0.9012572765350342,0.020306577906012535,0.7831252813339233,1.0114587545394897,-0.44749611616134644,0.7321203351020813,0.9009806513786316,-0.02973606437444687,0.7882502675056458,0.9942744374275208,-0.39989984035491943,0.7245414853096008,0.9036233425140381,-0.012983111664652824,0.7793656587600708,0.9884658455848694,-0.37122589349746704,0.5412693023681641,0.8424863815307617,0.13535313308238983,0.5551285147666931,0.8895607590675354,-0.13513340055942535,0.39922380447387695,0.8919020295143127,0.20412589609622955,0.3699687719345093,0.9432855248451233,-0.15801580250263214,0.25136899948120117,0.8610174059867859,0.34900471568107605,0.2231854498386383,0.9216619729995728,-0.09679491817951202,0.23977604508399963,0.8382288217544556,0.3620568513870239,0.21530023217201233,0.8863429427146912,-0.0898839458823204,0.1949448585510254,0.8984683752059937,0.29470589756965637,0.16492854058742523,0.9636501669883728,-0.18212488293647766,5.0
1049,0.6855156421661377,0.4236850440502167,-0.12754985690116882,0.6714942455291748,0.4120579659938812,-0.10190048813819885,0.6696519255638123,0.4130221903324127,-0.10187847912311554,0.6675791144371033,0.41401997208595276,-0.10184317082166672,0.6716111302375793,0.4128780663013458,-0.14817239344120026,0.6700093150138855,0.41463223099708557,-0.1482941210269928,0.6681789755821228,0.4166785776615143,-0.14840072393417358,0.6545993685722351,0.4400695562362671,-0.0068354178220033646,0.6564905643463135,0.442727655172348,-0.21810473501682281,0.6874908208847046,0.4534740746021271,-0.09108851850032806,0.6876834034919739,0.45615828037261963,-0.15163137018680573,0.6402968764305115,0.5838497281074524,0.11349382996559143,0.6550113558769226,0.6096984148025513,-0.31324735283851624,0.6578581929206848,0.7543317675590515,0.10522819310426712,0.6955989599227905,0.8218297958374023,-0.36509451270103455,0.7061949968338013,0.8929383754730225,0.013963988982141018,0.7621516585350037,0.9935095906257629,-0.38567301630973816,0.728495717048645,0.9005963802337646,0.024271797388792038,0.7832773923873901,1.0113691091537476,-0.44715291261672974,0.7321582436561584,0.900537371635437,-0.025799956172704697,0.7881398797035217,0.992754340171814,-0.3994133770465851,0.7248016595840454,0.9032977819442749,-0.009320097975432873,0.7794099450111389,0.9883185625076294,-0.37071526050567627,0.5413272380828857,0.8424845337867737,0.1353565901517868,0.5551326274871826,0.8893402218818665,-0.1351367086172104,0.39923593401908875,0.8919158577919006,0.20432256162166595,0.3688028156757355,0.9425872564315796,-0.16139674186706543,0.2518577575683594,0.861176073551178,0.34817972779273987,0.2211548537015915,0.9211617708206177,-0.10570692270994186,0.23985786736011505,0.8382278680801392,0.36115631461143494,0.2114040106534958,0.885943591594696,-0.09953861683607101,0.19453756511211395,0.8984857201576233,0.29332056641578674,0.16360753774642944,0.9634612798690796,-0.19446448981761932,5.0
1050,0.6855229139328003,0.42366620898246765,-0.1316497027873993,0.6714982390403748,0.41206860542297363,-0.10572732239961624,0.6696525812149048,0.413032591342926,-0.10570075362920761,0.6675776839256287,0.41402843594551086,-0.10566399991512299,0.6716203689575195,0.41288578510284424,-0.15175922214984894,0.6700176000595093,0.4146386682987213,-0.15188609063625336,0.6681868433952332,0.4166836142539978,-0.15199561417102814,0.6545888185501099,0.440081924200058,-0.010351451113820076,0.656493604183197,0.442730188369751,-0.22045858204364777,0.6874908804893494,0.4534591734409332,-0.09525024145841599,0.6876868605613708,0.45615339279174805,-0.15546049177646637,0.6403016448020935,0.583834171295166,0.10987851023674011,0.6550140976905823,0.6099029183387756,-0.31524279713630676,0.6580132246017456,0.7543700337409973,0.09879947453737259,0.6957985162734985,0.8232465386390686,-0.365514874458313,0.706572949886322,0.8930307626724243,0.00728509109467268,0.7628116607666016,0.9941802024841309,-0.38679832220077515,0.7288790345191956,0.9012712836265564,0.017253465950489044,0.7839741110801697,1.0122681856155396,-0.44902458786964417,0.733619749546051,0.9012676477432251,-0.03318570926785469,0.7895559072494507,0.9948746562004089,-0.4010469317436218,0.7269550561904907,0.9043254256248474,-0.016146158799529076,0.780171811580658,0.988871157169342,-0.37185925245285034,0.5410776138305664,0.8425382971763611,0.13533104956150055,0.5545892715454102,0.8893340826034546,-0.1351086050271988,0.3984632194042206,0.8921012878417969,0.2035670131444931,0.36765509843826294,0.9425762891769409,-0.15916584432125092,0.2516191899776459,0.8611871004104614,0.34609127044677734,0.22029145061969757,0.9211359024047852,-0.10090580582618713,0.23752617835998535,0.838417649269104,0.35898101329803467,0.210194930434227,0.8859256505966187,-0.09449636936187744,0.1946410834789276,0.8985065817832947,0.2911715805530548,0.16259609162807465,0.9636303782463074,-0.18854722380638123,5.0
1051,0.6854517459869385,0.42357176542282104,-0.12578119337558746,0.6714522242546082,0.4120621383190155,-0.09959034621715546,0.6696041226387024,0.4130302965641022,-0.099551722407341,0.6675254106521606,0.4140302538871765,-0.09951134026050568,0.6715837717056274,0.4128730893135071,-0.14529307186603546,0.6699854135513306,0.4146261513233185,-0.14539852738380432,0.6681603193283081,0.4166741669178009,-0.14551414549350739,0.654553234577179,0.44007015228271484,-0.004014917183667421,0.6564911007881165,0.44272366166114807,-0.212269589304924,0.687422513961792,0.4533419907093048,-0.08932296186685562,0.6876375079154968,0.45609331130981445,-0.1489870846271515,0.6402862071990967,0.5839018821716309,0.11539142578840256,0.6550092697143555,0.6097330451011658,-0.30848732590675354,0.6579551696777344,0.7553709149360657,0.10430670529603958,0.6959294676780701,0.823485255241394,-0.35948649048805237,0.7065762877464294,0.8938000798225403,0.013866775669157505,0.7628965377807617,0.9942010045051575,-0.38211241364479065,0.7288270592689514,0.9018900394439697,0.023912394419312477,0.7844192981719971,1.0121978521347046,-0.4444073736667633,0.7331486344337463,0.9012907147407532,-0.02606956847012043,0.7894545197486877,0.9948232173919678,-0.39569291472435,0.7267258167266846,0.9048925042152405,-0.009435543790459633,0.7804307341575623,0.9890025854110718,-0.36691412329673767,0.5404052734375,0.842911958694458,0.1352800875902176,0.5539852380752563,0.8896641135215759,-0.135055273771286,0.39478999376296997,0.8929634094238281,0.1970725804567337,0.3670530617237091,0.9427503943443298,-0.15128755569458008,0.248623326420784,0.8613408803939819,0.3362823724746704,0.2174886167049408,0.9219759106636047,-0.0842968076467514,0.23431287705898285,0.8384950757026672,0.34875696897506714,0.20797927677631378,0.8860996961593628,-0.0770174115896225,0.187368243932724,0.8997274041175842,0.2762672007083893,0.1591903269290924,0.9635223150253296,-0.17234066128730774,5.0
1052,0.6855736970901489,0.4235590994358063,-0.12425243854522705,0.6716300845146179,0.41205888986587524,-0.09798768907785416,0.6698030233383179,0.4130280315876007,-0.09795434027910233,0.6677440404891968,0.4140246510505676,-0.09791502356529236,0.671707808971405,0.4128645956516266,-0.1440892070531845,0.6700939536094666,0.4146155118942261,-0.14419855177402496,0.6682541966438293,0.4166616201400757,-0.14430895447731018,0.654697835445404,0.4400264024734497,-0.0018476167460903525,0.656600296497345,0.44271546602249146,-0.21189694106578827,0.6875742673873901,0.4533322751522064,-0.08758386969566345,0.6877517104148865,0.4560947120189667,-0.14777247607707977,0.6404573917388916,0.5838848948478699,0.11825133860111237,0.6550105810165405,0.6093913912773132,-0.30862075090408325,0.6580755710601807,0.7553565502166748,0.1097048744559288,0.6959298849105835,0.8235190510749817,-0.36004284024238586,0.7069075703620911,0.8936948776245117,0.01845460571348667,0.762887179851532,0.9941619038581848,-0.3825860023498535,0.728800892829895,0.9019277691841125,0.028379935771226883,0.784408688545227,1.0121233463287354,-0.44473960995674133,0.7330945730209351,0.9010973572731018,-0.02202615700662136,0.7890053987503052,0.9937900304794312,-0.3960348069667816,0.7266725301742554,0.904460072517395,-0.005135946441441774,0.7804219722747803,0.9888496398925781,-0.3673998713493347,0.540359616279602,0.8431501984596252,0.13561223447322845,0.5538290739059448,0.8897656202316284,-0.13539093732833862,0.39429518580436707,0.8934693932533264,0.19609571993350983,0.3667505383491516,0.943006694316864,-0.1527167707681656,0.24810385704040527,0.8613508939743042,0.3328961431980133,0.21537365019321442,0.9235977530479431,-0.0879216194152832,0.23447628319263458,0.8386866450309753,0.34504541754722595,0.2074187695980072,0.8860892057418823,-0.08082853257656097,0.18534180521965027,0.9003121852874756,0.27162405848503113,0.15855246782302856,0.9636276960372925,-0.17530052363872528,5.0
1053,0.6857765913009644,0.42342856526374817,-0.12255869060754776,0.6719774603843689,0.4119749367237091,-0.096345916390419,0.6701695322990417,0.41294217109680176,-0.09631510078907013,0.6681334972381592,0.41392606496810913,-0.09627792984247208,0.6720148324966431,0.41280215978622437,-0.14249633252620697,0.6703917980194092,0.41455888748168945,-0.14259879291057587,0.6685429811477661,0.41660603880882263,-0.14270281791687012,0.655020534992218,0.4399133622646332,-0.00031908295932225883,0.656871497631073,0.44268086552619934,-0.2105982005596161,0.6877533197402954,0.45315220952033997,-0.08584406971931458,0.6879109144210815,0.4560163915157318,-0.1460804045200348,0.640471875667572,0.5838912129402161,0.11973773688077927,0.6550276279449463,0.6092948317527771,-0.30731886625289917,0.6579984426498413,0.7554062604904175,0.11256281286478043,0.6957911849021912,0.8232274055480957,-0.35883840918540955,0.7070494294166565,0.8936894536018372,0.020750822499394417,0.762698769569397,0.9925786852836609,-0.38160446286201477,0.7287789583206177,0.9019215703010559,0.030385952442884445,0.7835932970046997,1.0052368640899658,-0.4436693787574768,0.7330827713012695,0.9009391665458679,-0.01988144963979721,0.7886366248130798,0.9904345273971558,-0.39557012915611267,0.726629376411438,0.9042804837226868,-0.0028523902874439955,0.7803525328636169,0.9870644807815552,-0.36658886075019836,0.5403602719306946,0.843151867389679,0.1356523633003235,0.5538215041160583,0.8898589015007019,-0.135432168841362,0.39353424310684204,0.895244300365448,0.1939113885164261,0.36630260944366455,0.9435802698135376,-0.15358029305934906,0.24853500723838806,0.8613691329956055,0.3274434804916382,0.2157478630542755,0.9227769374847412,-0.08924876898527145,0.2345733940601349,0.8387075066566467,0.3391558825969696,0.20808009803295135,0.8860794901847839,-0.08217649161815643,0.1864541918039322,0.899889349937439,0.2645219564437866,0.15920187532901764,0.9629278182983398,-0.17703796923160553,5.0
1054,0.685803234577179,0.4234289228916168,-0.12034093588590622,0.6720370650291443,0.4119763970375061,-0.09441618621349335,0.6702312231063843,0.41294488310813904,-0.09439268708229065,0.6681967377662659,0.41392895579338074,-0.09435797482728958,0.6720678210258484,0.412800669670105,-0.13984952867031097,0.6704428791999817,0.4145570993423462,-0.13995692133903503,0.6685959100723267,0.4166034460067749,-0.14005418121814728,0.6550915241241455,0.43993625044822693,0.0008333512232638896,0.6569844484329224,0.44268834590911865,-0.206200510263443,0.6877744197845459,0.4531736373901367,-0.08398065716028214,0.6879268288612366,0.4560452699661255,-0.14329735934734344,0.6405189037322998,0.5839963555335999,0.11965739727020264,0.6551157832145691,0.6092770099639893,-0.3024258613586426,0.6578255891799927,0.7555787563323975,0.11179307103157043,0.695812463760376,0.8232536315917969,-0.35352814197540283,0.7070570588111877,0.8939385414123535,0.020415998995304108,0.7627038359642029,0.9926038980484009,-0.374313086271286,0.7287561893463135,0.9020344018936157,0.030106399208307266,0.7837098836898804,1.0056592226028442,-0.43516644835472107,0.7327950596809387,0.9009338021278381,-0.019643088802695274,0.7885422110557556,0.9901719689369202,-0.38721540570259094,0.726426362991333,0.9042724370956421,-0.0029166906606405973,0.7803665399551392,0.9870622158050537,-0.3593115508556366,0.5402265191078186,0.8436822295188904,0.13560517132282257,0.553704559803009,0.8901448249816895,-0.13538357615470886,0.3935743570327759,0.8962212204933167,0.19227580726146698,0.3669511377811432,0.9448345899581909,-0.15316282212734222,0.2488357275724411,0.8616117238998413,0.3230936825275421,0.21920710802078247,0.9213391542434692,-0.08666416257619858,0.23549193143844604,0.8387052416801453,0.3346274197101593,0.20840755105018616,0.8838021755218506,-0.07912269979715347,0.18741974234580994,0.8998780846595764,0.2641396224498749,0.16135045886039734,0.9616674184799194,-0.16997070610523224,5.0
1055,0.6858612298965454,0.42342665791511536,-0.12125147879123688,0.6721267104148865,0.411978542804718,-0.095484659075737,0.6703259348869324,0.4129474461078644,-0.09546437114477158,0.6682924032211304,0.41393163800239563,-0.09543070197105408,0.6721394062042236,0.41280221939086914,-0.1406792551279068,0.6705045700073242,0.41455960273742676,-0.14078906178474426,0.6686428189277649,0.4166078567504883,-0.14088031649589539,0.6551360487937927,0.43994081020355225,-0.00011235594138270244,0.6570013761520386,0.4427228569984436,-0.20647300779819489,0.6878417730331421,0.4531671106815338,-0.0848325714468956,0.6879869699478149,0.4560496211051941,-0.14387241005897522,0.6405502557754517,0.5839914679527283,0.11875708401203156,0.6551162600517273,0.6091352105140686,-0.30299854278564453,0.6577771902084351,0.7554190158843994,0.11106998473405838,0.6956927180290222,0.8227507472038269,-0.3539131283760071,0.7072575688362122,0.893658459186554,0.01991906203329563,0.7626541256904602,0.9923853874206543,-0.3754233121871948,0.7287507653236389,0.9020054340362549,0.02952134609222412,0.7836812734603882,1.0057284832000732,-0.4368218779563904,0.7327825427055359,0.9007479548454285,-0.020054113119840622,0.7880397439002991,0.9899309873580933,-0.38892045617103577,0.7263877391815186,0.9040022492408752,-0.003318964736536145,0.7802979946136475,0.9869744181632996,-0.36047592759132385,0.5403115153312683,0.8436415195465088,0.13566303253173828,0.5537736415863037,0.890136182308197,-0.13544072210788727,0.3950449526309967,0.8960350751876831,0.19289937615394592,0.3677646517753601,0.9448337554931641,-0.15582817792892456,0.2521548867225647,0.8616188168525696,0.3256639838218689,0.2212516814470291,0.9199419021606445,-0.09267579764127731,0.23677034676074982,0.8384827375411987,0.3374123275279999,0.21325483918190002,0.8826160430908203,-0.08533123135566711,0.19489990174770355,0.8998885750770569,0.26695340871810913,0.1646401435136795,0.9610632061958313,-0.17401596903800964,5.0
1056,0.685853898525238,0.42359450459480286,-0.12294460088014603,0.6721084713935852,0.4121011793613434,-0.09725894778966904,0.6703093647956848,0.4130784869194031,-0.0972384586930275,0.668275773525238,0.4140700399875641,-0.09720506519079208,0.6721212267875671,0.41286352276802063,-0.1420217901468277,0.6704864501953125,0.41460081934928894,-0.14213138818740845,0.6686239242553711,0.41663703322410583,-0.14221696555614471,0.6551339626312256,0.4400828182697296,-0.0023833722807466984,0.657004177570343,0.4427756369113922,-0.20675159990787506,0.6878381967544556,0.45351943373680115,-0.08671827614307404,0.6879881620407104,0.4564891457557678,-0.14524108171463013,0.6407062411308289,0.5839816331863403,0.1161556988954544,0.65517657995224,0.6092864871025085,-0.3035335838794708,0.657844603061676,0.7553831338882446,0.10752642899751663,0.6958440542221069,0.8232367634773254,-0.35492008924484253,0.7075240015983582,0.8940008878707886,0.01699748821556568,0.7626581788063049,0.9931901693344116,-0.3766140341758728,0.7287395000457764,0.9022424817085266,0.026426639407873154,0.783738911151886,1.0075304508209229,-0.43805283308029175,0.7327601313591003,0.9007627964019775,-0.022769907489418983,0.7886664867401123,0.9921299815177917,-0.3901713788509369,0.7263725399971008,0.9041796326637268,-0.005950476508587599,0.7803831696510315,0.9873696565628052,-0.3616545498371124,0.5403130054473877,0.8437250852584839,0.135592520236969,0.5537557005882263,0.8902928829193115,-0.13537070155143738,0.3952874541282654,0.8963724970817566,0.19574393332004547,0.36806926131248474,0.9454270005226135,-0.15431489050388336,0.25213173031806946,0.8615689277648926,0.33402395248413086,0.2219160944223404,0.9191537499427795,-0.09141676127910614,0.23710627853870392,0.8381704688072205,0.3465310037136078,0.2126230150461197,0.8818455934524536,-0.08417248725891113,0.19510622322559357,0.8991729021072388,0.27999335527420044,0.16512508690357208,0.9610246419906616,-0.17330338060855865,5.0
1057,0.6856547594070435,0.4237532317638397,-0.12319143116474152,0.6719080805778503,0.4122779667377472,-0.0974341332912445,0.6700804233551025,0.41328075528144836,-0.09741328656673431,0.6679990291595459,0.4143102467060089,-0.09737932682037354,0.6719686985015869,0.4129520058631897,-0.142372265458107,0.6703452467918396,0.4146634042263031,-0.1424826979637146,0.6684970259666443,0.4166792333126068,-0.14257074892520905,0.6548815369606018,0.4405302405357361,-0.002737929578870535,0.6569506525993347,0.44281160831451416,-0.20755894482135773,0.687501847743988,0.45377662777900696,-0.08691350370645523,0.6877132654190063,0.4566512107849121,-0.14561884105205536,0.6406295895576477,0.5841619968414307,0.1160060316324234,0.6552283763885498,0.6091052293777466,-0.304021418094635,0.6562266945838928,0.7550123333930969,0.10749214142560959,0.6958406567573547,0.8231164216995239,-0.3556172549724579,0.7074059844017029,0.8940118551254272,0.01723024621605873,0.7621698379516602,0.9931239485740662,-0.37733179330825806,0.7272308468818665,0.9015950560569763,0.0267274659126997,0.7822677493095398,1.0064139366149902,-0.43882983922958374,0.7323834300041199,0.9007530212402344,-0.022594459354877472,0.7879005670547485,0.9916220307350159,-0.3909658193588257,0.7257965207099915,0.9042555093765259,-0.005734981503337622,0.7800571918487549,0.9873583912849426,-0.36238375306129456,0.5403144359588623,0.8436962366104126,0.1352042257785797,0.5537441968917847,0.8903723955154419,-0.1349821835756302,0.3952990770339966,0.8959331512451172,0.19607186317443848,0.368080735206604,0.945749044418335,-0.1545141190290451,0.2520843744277954,0.8614835739135742,0.3357320725917816,0.2213854342699051,0.9187295436859131,-0.09159044921398163,0.23717179894447327,0.8375773429870605,0.34837254881858826,0.21261705458164215,0.8824315667152405,-0.08442937582731247,0.195145845413208,0.898432731628418,0.2817296087741852,0.16293375194072723,0.9609137773513794,-0.1739022582769394,5.0
