,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
860,0.5038268566131592,0.5479114055633545,-0.6178210377693176,0.5146411657333374,0.5291692018508911,-0.6328020095825195,0.5204190611839294,0.5291466116905212,-0.6329086422920227,0.5261129140853882,0.5280705690383911,-0.6331511735916138,0.4959937334060669,0.5236184597015381,-0.6380225419998169,0.4905165433883667,0.519335925579071,-0.6381036043167114,0.4851144552230835,0.5150855779647827,-0.638155996799469,0.5369783043861389,0.49440720677375793,-0.5696762800216675,0.4729433059692383,0.47572049498558044,-0.5938602089881897,0.5022041201591492,0.5267242193222046,-0.5785194635391235,0.49460887908935547,0.5375755429267883,-0.5859470963478088,0.584111213684082,0.4831259250640869,-0.42736274003982544,0.4165748357772827,0.4345652163028717,-0.4261375665664673,0.6387015581130981,0.6641164422035217,-0.36193719506263733,0.3543926477432251,0.5253332257270813,-0.3460184335708618,0.6628362536430359,0.8821516036987305,-0.44549688696861267,0.2797895669937134,0.6434698700904846,-0.4132832884788513,0.6853998899459839,0.9081818461418152,-0.48115700483322144,0.25724488496780396,0.673143208026886,-0.4433961808681488,0.6747559905052185,0.9154975414276123,-0.5244019031524658,0.26148122549057007,0.6744512915611267,-0.4974796175956726,0.6582618355751038,0.8997775316238403,-0.4645828604698181,0.2728605568408966,0.6788104772567749,-0.43647441267967224,0.5444295406341553,0.5131360292434692,0.00935624074190855,0.4487634301185608,0.4916602671146393,-0.009257372468709946,0.6590524315834045,0.6343167424201965,-0.2371862530708313,0.30878782272338867,0.6055634617805481,-0.20819899439811707,0.6757065653800964,0.8686688542366028,-0.10303227603435516,0.17854708433151245,0.8402409553527832,-0.10349034518003464,0.6701539158821106,0.8958354592323303,-0.08823262155056,0.168534055352211,0.8816129565238953,-0.09684422612190247,0.7119466662406921,0.9393249750137329,-0.22851291298866272,0.19889380037784576,0.9039648175239563,-0.2581377923488617,4.0
861,0.5011247992515564,0.5500155687332153,-0.6317235231399536,0.5113257765769958,0.5334580540657043,-0.6495847105979919,0.5165136456489563,0.5331787467002869,-0.6497082114219666,0.5217213034629822,0.5324783325195312,-0.6499713659286499,0.49333715438842773,0.5274060368537903,-0.6527082324028015,0.4879514276981354,0.523179292678833,-0.6527782678604126,0.4826394319534302,0.5189887285232544,-0.6528158187866211,0.5346955060958862,0.4970565736293793,-0.59428870677948,0.4712141156196594,0.4787381887435913,-0.6090924739837646,0.5046694874763489,0.538463294506073,-0.5952232480049133,0.49275508522987366,0.5383249521255493,-0.5999689698219299,0.584710955619812,0.48277193307876587,-0.44468215107917786,0.41729387640953064,0.4343462288379669,-0.43808186054229736,0.6390945911407471,0.6647459864616394,-0.38061487674713135,0.35376614332199097,0.5392630696296692,-0.34394457936286926,0.6630998253822327,0.8840893507003784,-0.45988729596138,0.27987173199653625,0.6451911926269531,-0.3877604901790619,0.6873636245727539,0.910742998123169,-0.49685919284820557,0.2572624981403351,0.6744735836982727,-0.41290876269340515,0.6756444573402405,0.9254237413406372,-0.5398432612419128,0.26154857873916626,0.6754342913627625,-0.46839556097984314,0.6641428470611572,0.9124366044998169,-0.47921162843704224,0.27263143658638,0.6780730485916138,-0.41018161177635193,0.5458145141601562,0.5057660937309265,0.008802597410976887,0.45024654269218445,0.4844647943973541,-0.008675174787640572,0.6577263474464417,0.6335228681564331,-0.22880129516124725,0.3151966333389282,0.5993483662605286,-0.2045699506998062,0.6755567193031311,0.856830894947052,-0.07328793406486511,0.18090865015983582,0.8353093862533569,-0.09007959812879562,0.6720082759857178,0.8863758444786072,-0.05942995846271515,0.21048559248447418,0.8387900590896606,-0.08200419694185257,0.7128648161888123,0.9335808753967285,-0.2009156197309494,0.19848337769508362,0.9034985899925232,-0.2380816787481308,4.0
862,0.5147119164466858,0.5619949102401733,-0.6420700550079346,0.5256178379058838,0.5474972128868103,-0.6578494310379028,0.5309554934501648,0.5469775199890137,-0.6579616665840149,0.5362412929534912,0.5464349389076233,-0.658201277256012,0.5076171159744263,0.5409871339797974,-0.6646126508712769,0.5023830533027649,0.5366009473800659,-0.6647063493728638,0.49722200632095337,0.5322352051734924,-0.6647722125053406,0.5456610918045044,0.5092580318450928,-0.5927267074584961,0.4835534393787384,0.4898599684238434,-0.6145152449607849,0.5189641118049622,0.5533756017684937,-0.6014323830604553,0.5046117305755615,0.547304093837738,-0.6113651990890503,0.587022066116333,0.48425349593162537,-0.44159746170043945,0.4205831289291382,0.43608081340789795,-0.442193865776062,0.6391371488571167,0.6672915816307068,-0.36832794547080994,0.3532821536064148,0.5500848293304443,-0.3628557026386261,0.6640753149986267,0.8861671090126038,-0.45008692145347595,0.27996826171875,0.6467055678367615,-0.4234306216239929,0.6877396106719971,0.9142763614654541,-0.487557977437973,0.2572760283946991,0.6752381324768066,-0.45718780159950256,0.6782525181770325,0.930318295955658,-0.5333998799324036,0.2615920305252075,0.676150918006897,-0.5126271843910217,0.6685859560966492,0.9180586934089661,-0.47082948684692383,0.27250897884368896,0.6776368618011475,-0.44715359807014465,0.5453043580055237,0.501215934753418,0.013690205290913582,0.4496951699256897,0.48058193922042847,-0.013577669858932495,0.6595885753631592,0.6331652402877808,-0.19455908238887787,0.3155364692211151,0.599277675151825,-0.20580226182937622,0.675784170627594,0.8540658950805664,-0.05558991804718971,0.18144440650939941,0.8340024948120117,-0.09609206765890121,0.6765462160110474,0.8865786790847778,-0.044451918452978134,0.1858351081609726,0.855945885181427,-0.0888010784983635,0.7179310321807861,0.9313173890113831,-0.18385523557662964,0.19790171086788177,0.9038037657737732,-0.2450985312461853,4.0
863,0.515423595905304,0.5625607967376709,-0.6688277125358582,0.5265128016471863,0.5463718771934509,-0.6842625141143799,0.5320276021957397,0.5454875230789185,-0.6843731999397278,0.5375049710273743,0.5447375178337097,-0.6846089959144592,0.5078888535499573,0.5402977466583252,-0.6935598254203796,0.5024141669273376,0.5360701680183411,-0.6936748623847961,0.49702006578445435,0.5318741798400879,-0.6937435865402222,0.5475725531578064,0.5081276893615723,-0.6096121072769165,0.48336631059646606,0.489930659532547,-0.6518170833587646,0.5206986665725708,0.5542303919792175,-0.6238212585449219,0.5052724480628967,0.5484755039215088,-0.6377331614494324,0.5886511206626892,0.4845195710659027,-0.44971323013305664,0.4208613932132721,0.43682971596717834,-0.46659860014915466,0.6374817490577698,0.6721506118774414,-0.37685978412628174,0.353108674287796,0.548553466796875,-0.36648300290107727,0.6645360589027405,0.8862193822860718,-0.45454004406929016,0.2806466519832611,0.6462098956108093,-0.410600483417511,0.6896244287490845,0.9156100153923035,-0.4945121109485626,0.2584110498428345,0.6793731451034546,-0.4403401017189026,0.6796519160270691,0.9321276545524597,-0.5420386791229248,0.261768639087677,0.6761566996574402,-0.49645617604255676,0.6701915264129639,0.9195221066474915,-0.47660550475120544,0.28012242913246155,0.6828485727310181,-0.43374553322792053,0.5453185439109802,0.4992540180683136,0.014216388575732708,0.449260413646698,0.47917604446411133,-0.014057585969567299,0.6612508893013,0.633757472038269,-0.18902651965618134,0.3153289556503296,0.6022167205810547,-0.196607768535614,0.6757873892784119,0.8574212193489075,-0.05377327650785446,0.17950525879859924,0.8406314849853516,-0.09307591617107391,0.6769676804542542,0.8930416703224182,-0.04350743815302849,0.17458371818065643,0.8658931255340576,-0.08587194979190826,0.7192727327346802,0.9361796379089355,-0.1880403459072113,0.19775429368019104,0.9057018756866455,-0.24492000043392181,4.0
864,0.4714576005935669,0.5496912002563477,-0.7513457536697388,0.48233193159103394,0.5322835445404053,-0.7714710831642151,0.472244530916214,0.5194128155708313,-0.7715972065925598,0.4797998070716858,0.5241475701332092,-0.7719374299049377,0.46518436074256897,0.5269003510475159,-0.7678053379058838,0.4604538679122925,0.523705005645752,-0.7679054141044617,0.45577922463417053,0.5205966234207153,-0.7679274082183838,0.5104911923408508,0.49680083990097046,-0.7113826870918274,0.45033982396125793,0.48305460810661316,-0.6953296661376953,0.4729337692260742,0.5186547636985779,-0.7117930054664612,0.46795520186424255,0.5416041016578674,-0.7076806426048279,0.5750650763511658,0.4847199022769928,-0.5217747688293457,0.40942245721817017,0.43680810928344727,-0.49421319365501404,0.6363902688026428,0.6712936758995056,-0.4626714289188385,0.3462977111339569,0.5389183759689331,-0.3227839767932892,0.6644929647445679,0.8839560747146606,-0.5461812615394592,0.2830371856689453,0.6419821381568909,-0.2662477195262909,0.6896184682846069,0.9130145311355591,-0.5892283916473389,0.2583371698856354,0.67800372838974,-0.27300935983657837,0.6798107028007507,0.9246716499328613,-0.6360223889350891,0.2641882002353668,0.672260582447052,-0.3312925696372986,0.6651715636253357,0.9113077521324158,-0.5668175220489502,0.2797401249408722,0.670429527759552,-0.2858072519302368,0.5458077192306519,0.5055645108222961,0.004080598242580891,0.44926324486732483,0.4831628203392029,-0.0037334845401346684,0.6593353152275085,0.6391158699989319,-0.25729286670684814,0.31697705388069153,0.5928252339363098,-0.21467754244804382,0.676671028137207,0.8793101906776428,-0.07880720496177673,0.17899830639362335,0.8412399888038635,-0.09034113585948944,0.66982501745224,0.9026777744293213,-0.06624338775873184,0.16945137083530426,0.8762713074684143,-0.08085741847753525,0.7175897359848022,0.9420543909072876,-0.23188599944114685,0.19760513305664062,0.9056630730628967,-0.24615530669689178,4.0
865,0.46252602338790894,0.5380667448043823,-0.7483200430870056,0.4617522358894348,0.5062271952629089,-0.7675207257270813,0.4685567617416382,0.5065655708312988,-0.7676281332969666,0.4694299101829529,0.5077400207519531,-0.7679294943809509,0.45661863684654236,0.5144047141075134,-0.7637150287628174,0.4519314169883728,0.5108996629714966,-0.7638120055198669,0.44728758931159973,0.507519006729126,-0.7638198137283325,0.49379247426986694,0.4842589795589447,-0.708802342414856,0.4425792396068573,0.4710288643836975,-0.6918954849243164,0.46811407804489136,0.5055150389671326,-0.7101923227310181,0.459147572517395,0.5312479138374329,-0.7057461142539978,0.5688654780387878,0.48478105664253235,-0.5268588066101074,0.4042186737060547,0.43199318647384644,-0.497307151556015,0.634845495223999,0.6679098010063171,-0.4783342182636261,0.3457324206829071,0.5313512682914734,-0.3290463089942932,0.6621089577674866,0.8789266347885132,-0.5665227174758911,0.28458836674690247,0.6421135067939758,-0.29977554082870483,0.6869156956672668,0.9121667146682739,-0.6100737452507019,0.2618880569934845,0.679222047328949,-0.3097843825817108,0.6724634766578674,0.9211823344230652,-0.6522155404090881,0.2673819959163666,0.6721014976501465,-0.36680179834365845,0.6572113037109375,0.9084838032722473,-0.5854775905609131,0.2848438620567322,0.6824939846992493,-0.31968435645103455,0.5457813739776611,0.5059476494789124,-0.0007120944792404771,0.44921180605888367,0.48323625326156616,0.0010668118484318256,0.6576815843582153,0.6388071775436401,-0.24254463613033295,0.3182945251464844,0.592644453048706,-0.19929583370685577,0.6763920187950134,0.8836588263511658,-0.08739151805639267,0.17836767435073853,0.8426498174667358,-0.07465921342372894,0.6645652055740356,0.9080135226249695,-0.077687107026577,0.1693739891052246,0.876106858253479,-0.06632455438375473,0.710814893245697,0.945319652557373,-0.24147909879684448,0.19747863709926605,0.9042666554450989,-0.23155279457569122,4.0
866,0.46937891840934753,0.534363329410553,-0.7282238602638245,0.4647773206233978,0.5102251172065735,-0.7418149709701538,0.47897931933403015,0.5097898244857788,-0.7419954538345337,0.4792334735393524,0.5059178471565247,-0.7423286437988281,0.46256116032600403,0.5108135342597961,-0.73793625831604,0.45778805017471313,0.5071153044700623,-0.7379647493362427,0.45307299494743347,0.5035091638565063,-0.737921953201294,0.49447396397590637,0.48347750306129456,-0.6721677780151367,0.4468076527118683,0.4675089120864868,-0.6619784235954285,0.4747784733772278,0.509893000125885,-0.6880977749824524,0.4647584855556488,0.5268662571907043,-0.6824744939804077,0.5704885721206665,0.4838714003562927,-0.5066564679145813,0.4046388864517212,0.4280143976211548,-0.4759930372238159,0.634881854057312,0.6646090149879456,-0.45614564418792725,0.3474363386631012,0.5300073027610779,-0.32783451676368713,0.6610786318778992,0.878024697303772,-0.547240674495697,0.28673699498176575,0.6419290900230408,-0.3239786922931671,0.686896026134491,0.9101770520210266,-0.5834852457046509,0.2634085714817047,0.6759573221206665,-0.3407096266746521,0.6729908585548401,0.9197778105735779,-0.6304982900619507,0.2685333788394928,0.6715278625488281,-0.3974384367465973,0.656985342502594,0.9040743112564087,-0.5676906108856201,0.2838996648788452,0.6727234721183777,-0.3451124429702759,0.5457974672317505,0.5081556439399719,-0.0001148641895269975,0.449491411447525,0.4857325255870819,0.00044358152081258595,0.6565351486206055,0.6387375593185425,-0.2386505901813507,0.3189426064491272,0.5931152105331421,-0.19468693435192108,0.6768749952316284,0.8821561336517334,-0.0859106034040451,0.17818421125411987,0.8431907296180725,-0.07440511882305145,0.6650466918945312,0.9074528217315674,-0.07568557560443878,0.16932034492492676,0.8760770559310913,-0.0667373389005661,0.7111527919769287,0.9443582892417908,-0.23306021094322205,0.19708721339702606,0.9006618857383728,-0.23072759807109833,4.0
867,0.4841063618659973,0.5356467366218567,-0.6512377858161926,0.4898172914981842,0.5105172991752625,-0.6671473383903503,0.5002705454826355,0.5109806656837463,-0.6672801375389099,0.5055062174797058,0.508588969707489,-0.6675634384155273,0.47543030977249146,0.5121882557868958,-0.6693862080574036,0.47002193331718445,0.5084868669509888,-0.6694414019584656,0.46467047929763794,0.5048683881759644,-0.6694537997245789,0.5149157047271729,0.48441287875175476,-0.6075699925422668,0.455025851726532,0.4683274030685425,-0.6182001233100891,0.4942331612110138,0.5215071439743042,-0.6136797666549683,0.47771963477134705,0.5275071859359741,-0.6170246601104736,0.5768182277679443,0.4832475483417511,-0.46222808957099915,0.408821165561676,0.42787855863571167,-0.44448885321617126,0.6362960338592529,0.6649284362792969,-0.409216046333313,0.34792259335517883,0.532149612903595,-0.3218991160392761,0.6611379384994507,0.881509006023407,-0.4909476935863495,0.2867005467414856,0.6417258381843567,-0.3322412371635437,0.687470555305481,0.9142323732376099,-0.5290502309799194,0.26326972246170044,0.6748963594436646,-0.3506036102771759,0.6739386320114136,0.924323558807373,-0.570076048374176,0.26843786239624023,0.6716134548187256,-0.40701574087142944,0.6605328321456909,0.9088709950447083,-0.5096132159233093,0.2822619676589966,0.6681324243545532,-0.35367003083229065,0.5459849834442139,0.510027289390564,0.0003207042464055121,0.44964855909347534,0.4869687259197235,-1.1733342034858651e-05,0.6565191745758057,0.6377551555633545,-0.23549768328666687,0.31515389680862427,0.596275269985199,-0.1863151341676712,0.675258219242096,0.8688660264015198,-0.07861616462469101,0.1774125099182129,0.8441584706306458,-0.0730297863483429,0.6652840971946716,0.9024608731269836,-0.06602530926465988,0.16858826577663422,0.8760268688201904,-0.06564804166555405,0.7114342451095581,0.9439747333526611,-0.21065743267536163,0.19593970477581024,0.901357114315033,-0.22515392303466797,4.0
868,0.5029814839363098,0.5480943322181702,-0.6245142221450806,0.5134379267692566,0.5288493037223816,-0.6421534419059753,0.5204836130142212,0.5289531350135803,-0.6422586441040039,0.5263206958770752,0.5280439257621765,-0.6425008177757263,0.4951096177101135,0.5251168608665466,-0.6478978395462036,0.48958900570869446,0.5211398601531982,-0.647996723651886,0.48414236307144165,0.5172175168991089,-0.6480596661567688,0.5362485647201538,0.4960011839866638,-0.5864613652229309,0.4717746078968048,0.47861090302467346,-0.6128330230712891,0.5107680559158325,0.5410357713699341,-0.5872503519058228,0.4940005838871002,0.5368468761444092,-0.5957955718040466,0.5848320722579956,0.4842279553413391,-0.4388570487499237,0.41493135690689087,0.43203872442245483,-0.44193366169929504,0.6382684111595154,0.6733914017677307,-0.36196210980415344,0.3479299545288086,0.5373299717903137,-0.3240658938884735,0.6625231504440308,0.8833807110786438,-0.43415403366088867,0.2845986783504486,0.6417604684829712,-0.36362746357917786,0.6893686652183533,0.9166893362998962,-0.46855148673057556,0.2615123987197876,0.6733192801475525,-0.3892153799533844,0.6775301098823547,0.9276615381240845,-0.512078583240509,0.2661888003349304,0.6716601252555847,-0.44617119431495667,0.6665911078453064,0.9142306447029114,-0.4536392092704773,0.28158140182495117,0.6714938879013062,-0.3869199752807617,0.5464946627616882,0.5070950388908386,0.005183270201086998,0.44973570108413696,0.4851032495498657,-0.005015866365283728,0.6605184078216553,0.6401246190071106,-0.1827578842639923,0.30895596742630005,0.6032142043113708,-0.16445723176002502,0.6797837615013123,0.8700553774833679,-0.04752117767930031,0.17709144949913025,0.8450192809104919,-0.0660596489906311,0.669608473777771,0.9025062918663025,-0.0377337671816349,0.16816899180412292,0.8763657808303833,-0.060494884848594666,0.7121931314468384,0.9441501498222351,-0.18044811487197876,0.19574370980262756,0.904798686504364,-0.2182062715291977,4.0
869,0.5040307641029358,0.548974871635437,-0.6128756999969482,0.514366090297699,0.5310702919960022,-0.629011332988739,0.5203452110290527,0.5309255719184875,-0.629104495048523,0.5258599519729614,0.5302659869194031,-0.6293491125106812,0.4960174560546875,0.5261217355728149,-0.6349112391471863,0.4905661344528198,0.5220404863357544,-0.6349829435348511,0.48518332839012146,0.5180120468139648,-0.6350057721138,0.5368341207504272,0.4965853691101074,-0.5714077353477478,0.472847044467926,0.4787944555282593,-0.5980861186981201,0.5100917220115662,0.5301668643951416,-0.5751274824142456,0.4951789677143097,0.537211537361145,-0.583545982837677,0.5854435563087463,0.4842355251312256,-0.4221438765525818,0.4155661165714264,0.4320470094680786,-0.4257817268371582,0.6382206678390503,0.6657545566558838,-0.34329861402511597,0.34740564227104187,0.5391627550125122,-0.30869728326797485,0.6630303859710693,0.8827797770500183,-0.4063167870044708,0.2833806276321411,0.6424568891525269,-0.33628445863723755,0.6893384456634521,0.9114649295806885,-0.4370659291744232,0.260049968957901,0.6735615134239197,-0.3569137454032898,0.6773084998130798,0.9174526929855347,-0.47885316610336304,0.2652290463447571,0.6731595993041992,-0.41214269399642944,0.6654497385025024,0.9031919836997986,-0.42493948340415955,0.2769998610019684,0.6712200045585632,-0.35841864347457886,0.5467044115066528,0.5071715712547302,0.0058488184586167336,0.44987016916275024,0.48523586988449097,-0.005697426851838827,0.6627610921859741,0.6409552693367004,-0.1964150220155716,0.3101976215839386,0.6067636013031006,-0.17150048911571503,0.6831436157226562,0.8779581189155579,-0.07628503441810608,0.1766338050365448,0.8455579280853271,-0.08126965910196304,0.6685587763786316,0.9068792462348938,-0.06885802745819092,0.16767771542072296,0.8770332336425781,-0.07742253690958023,0.7130526900291443,0.9454099535942078,-0.2107411026954651,0.1951800286769867,0.9056218266487122,-0.2316616028547287,4.0
870,0.5027415752410889,0.5425654649734497,-0.6280515789985657,0.5132697224617004,0.5235038995742798,-0.6348279118537903,0.5189629793167114,0.523047149181366,-0.6348201036453247,0.5244247913360596,0.5224635004997253,-0.6350135803222656,0.49491220712661743,0.5182676315307617,-0.6379595994949341,0.48944130539894104,0.5144670009613037,-0.637924075126648,0.4840417504310608,0.5107022523880005,-0.6378869414329529,0.5360709428787231,0.4885784089565277,-0.5944820642471313,0.472042977809906,0.47291654348373413,-0.6134369969367981,0.5085559487342834,0.5173620581626892,-0.5839653015136719,0.49397823214530945,0.5326259732246399,-0.5843625664710999,0.5852797627449036,0.4804571568965912,-0.43945950269699097,0.41551443934440613,0.43201330304145813,-0.43615520000457764,0.6381933689117432,0.6636525988578796,-0.3504222333431244,0.3502903878688812,0.5296407341957092,-0.323967844247818,0.6628101468086243,0.8823869228363037,-0.4392460882663727,0.2834439277648926,0.6426530480384827,-0.3715974688529968,0.6909359097480774,0.9114112854003906,-0.47836101055145264,0.26046526432037354,0.6735756993293762,-0.3962929844856262,0.6773264408111572,0.9178760051727295,-0.5198871493339539,0.26533716917037964,0.6731709241867065,-0.4519405961036682,0.6661058068275452,0.9068375825881958,-0.45778462290763855,0.27672117948532104,0.6693086624145508,-0.3944041430950165,0.5438932776451111,0.5073022842407227,0.0060342177748680115,0.4475381672382355,0.48608651757240295,-0.0058801621198654175,0.6600690484046936,0.6401775479316711,-0.23600643873214722,0.31006044149398804,0.6065348386764526,-0.18546533584594727,0.674247682094574,0.8674401640892029,-0.07584083825349808,0.17629718780517578,0.845776379108429,-0.08088121563196182,0.6646742224693298,0.9054756760597229,-0.0676475241780281,0.16750197112560272,0.8769610524177551,-0.07645557820796967,0.7106192111968994,0.9444250464439392,-0.21111451089382172,0.19749082624912262,0.9067589640617371,-0.23404404520988464,4.0
871,0.5077272057533264,0.5513108372688293,-0.6828840970993042,0.5187318325042725,0.5343686938285828,-0.6927677392959595,0.524224579334259,0.5337907671928406,-0.692865788936615,0.5296382308006287,0.5332929491996765,-0.6930996179580688,0.500458836555481,0.5286197662353516,-0.6995741128921509,0.49509766697883606,0.5248183608055115,-0.6996721625328064,0.48980751633644104,0.5210410952568054,-0.6997434496879578,0.5400962829589844,0.4994613528251648,-0.6158610582351685,0.4769739508628845,0.48307284712791443,-0.647645115852356,0.5134483575820923,0.5414873361587524,-0.6359583735466003,0.4981571137905121,0.5405215620994568,-0.644858181476593,0.5856794118881226,0.48594406247138977,-0.4496961236000061,0.41723841428756714,0.43994295597076416,-0.46090665459632874,0.6388847231864929,0.6657582521438599,-0.3604509234428406,0.3499002158641815,0.5446518659591675,-0.36873626708984375,0.6635863184928894,0.8829768896102905,-0.44220834970474243,0.2829086184501648,0.6437538266181946,-0.4227725863456726,0.6909908652305603,0.9126244187355042,-0.4845002293586731,0.26039233803749084,0.6738316416740417,-0.4543352425098419,0.6787191033363342,0.9186635613441467,-0.5365198850631714,0.26466232538223267,0.6743674874305725,-0.5114468336105347,0.6655547022819519,0.9068731665611267,-0.4672771394252777,0.27468815445899963,0.6693816781044006,-0.44685128331184387,0.5439193844795227,0.5073611736297607,0.0074455454014241695,0.44762691855430603,0.48659875988960266,-0.007274813484400511,0.6581665277481079,0.639831006526947,-0.21301299333572388,0.31086692214012146,0.60637366771698,-0.189471036195755,0.674472987651825,0.8665478229522705,-0.0756198987364769,0.17620354890823364,0.845766007900238,-0.08520828187465668,0.6752930283546448,0.905650794506073,-0.0664408728480339,0.16735951602458954,0.8769147396087646,-0.08005090057849884,0.7157970070838928,0.9439643025398254,-0.21235628426074982,0.19666863977909088,0.9066930413246155,-0.24134868383407593,4.0
872,0.50289386510849,0.5461591482162476,-0.6584283113479614,0.5137902498245239,0.530765950679779,-0.673412561416626,0.5198043584823608,0.5303552746772766,-0.673532247543335,0.5260310769081116,0.5301019549369812,-0.6737836599349976,0.4953789710998535,0.5248473286628723,-0.677230715751648,0.4901618957519531,0.5212104320526123,-0.6773019433021545,0.4849969446659088,0.5175912380218506,-0.6773565411567688,0.5356347560882568,0.4962156414985657,-0.6094380617141724,0.473156601190567,0.48045507073402405,-0.6277463436126709,0.5122002363204956,0.5397678017616272,-0.6183527112007141,0.4947281777858734,0.535813570022583,-0.6237373352050781,0.5844391584396362,0.48308834433555603,-0.45198413729667664,0.41712579131126404,0.4344468116760254,-0.45178478956222534,0.6381383538246155,0.6616051197052002,-0.3676452040672302,0.34982267022132874,0.5404529571533203,-0.3423207104206085,0.6632640361785889,0.8822286128997803,-0.45463186502456665,0.2833934724330902,0.642657458782196,-0.3639262616634369,0.6894739866256714,0.9079005718231201,-0.494621604681015,0.2609378397464752,0.6733996868133545,-0.3856810927391052,0.6788028478622437,0.9179897904396057,-0.5415428876876831,0.26558348536491394,0.6740521788597107,-0.44145482778549194,0.6614857316017151,0.9008392691612244,-0.47684699296951294,0.27486318349838257,0.6677799820899963,-0.38578909635543823,0.5443351864814758,0.513125479221344,0.006301495246589184,0.44931459426879883,0.4931393563747406,-0.006101367995142937,0.656795859336853,0.6386989951133728,-0.22156652808189392,0.3189122974872589,0.602986216545105,-0.2132878452539444,0.6746198534965515,0.8533856868743896,-0.07532358169555664,0.18452748656272888,0.8295446634292603,-0.09170664846897125,0.6760720014572144,0.8946765661239624,-0.06616837531328201,0.21604277193546295,0.8477603793144226,-0.08434787392616272,0.7159816026687622,0.9298638105392456,-0.20964233577251434,0.19885902106761932,0.9059923887252808,-0.2440890371799469,4.0
873,0.49012577533721924,0.5464712977409363,-0.7014576196670532,0.5014365315437317,0.5306031107902527,-0.7213042378425598,0.4963834881782532,0.5246610045433044,-0.7214294075965881,0.506183385848999,0.5282130837440491,-0.7217153310775757,0.48217782378196716,0.5247139930725098,-0.7224931716918945,0.476728618144989,0.5210528373718262,-0.7225923538208008,0.47134292125701904,0.51741623878479,-0.7226282358169556,0.5271841287612915,0.4959898889064789,-0.6652688980102539,0.4616195559501648,0.48034900426864624,-0.6708757877349854,0.49572595953941345,0.5265143513679504,-0.6634865999221802,0.4836779534816742,0.5360952615737915,-0.6656869053840637,0.5828546285629272,0.48331937193870544,-0.4946308434009552,0.41288086771965027,0.43411117792129517,-0.4839816391468048,0.638508141040802,0.6616541743278503,-0.4180065393447876,0.3496127724647522,0.5396019816398621,-0.3451511561870575,0.6631879210472107,0.8848102688789368,-0.4822896420955658,0.282927542924881,0.6426780819892883,-0.3501869738101959,0.6899189352989197,0.9080946445465088,-0.5202760100364685,0.26021838188171387,0.6734360456466675,-0.3669479787349701,0.678783655166626,0.9190523624420166,-0.5642355680465698,0.2646164000034332,0.6744233965873718,-0.4249666631221771,0.66414874792099,0.9074805378913879,-0.5020189881324768,0.27354031801223755,0.6678035855293274,-0.3719683289527893,0.5457820892333984,0.5084353685379028,0.005372251383960247,0.4493643343448639,0.4874010980129242,-0.005137261934578419,0.6593894362449646,0.6392607688903809,-0.17145399749279022,0.31878769397735596,0.6095265746116638,-0.13596054911613464,0.6747366189956665,0.8544338345527649,-0.03298502787947655,0.1811639964580536,0.8361091613769531,-0.03636673465371132,0.6726910471916199,0.8945742249488831,-0.023918069899082184,0.1801166832447052,0.8735519051551819,-0.030931740999221802,0.718372106552124,0.9292120933532715,-0.1701279580593109,0.19764968752861023,0.9059575796127319,-0.18974392116069794,4.0
