,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
1165,0.8223305344581604,0.5428410768508911,-0.03712977468967438,0.8331316709518433,0.5167708396911621,-0.02295699343085289,0.8322802782058716,0.512782096862793,-0.022994698956608772,0.8311545252799988,0.5086082816123962,-0.022984737530350685,0.8334448337554932,0.5169457793235779,-0.06870028376579285,0.8327620625495911,0.513153612613678,-0.06877284497022629,0.8318138718605042,0.5093504786491394,-0.06884263455867767,0.8163286447525024,0.47700512409210205,0.068197101354599,0.8168089985847473,0.4859134256839752,-0.13672955334186554,0.8035041093826294,0.5394176840782166,0.0034867196809500456,0.804238498210907,0.538837194442749,-0.05639436095952988,0.7082122564315796,0.4761888384819031,0.21988561749458313,0.7333938479423523,0.5114755630493164,-0.2314634472131729,0.697830319404602,0.6778067946434021,0.2390671670436859,0.7123517990112305,0.7220001220703125,-0.2759324014186859,0.6886749863624573,0.853405773639679,0.13159894943237305,0.7119801640510559,0.9335867762565613,-0.2512224018573761,0.7154205441474915,0.8581121563911438,0.13425880670547485,0.7424637079238892,0.9580947160720825,-0.3057658076286316,0.7190736532211304,0.8644391298294067,0.08841918408870697,0.7453558444976807,0.944206178188324,-0.2666528820991516,0.7081727981567383,0.8670231103897095,0.10871617496013641,0.732952356338501,0.9371487498283386,-0.23672053217887878,0.5132115483283997,0.5447589755058289,0.13621088862419128,0.5205602645874023,0.5759149789810181,-0.1361241191625595,0.3528488576412201,0.688946008682251,0.17018532752990723,0.35133790969848633,0.703354001045227,-0.09850171208381653,0.1957901120185852,0.8034558892250061,0.24534116685390472,0.18430200219154358,0.8236112594604492,-0.03522126004099846,0.15944607555866241,0.8061926364898682,0.24821433424949646,0.1495717316865921,0.8291787505149841,-0.03651199862360954,0.2181817591190338,0.9026467204093933,0.17237059772014618,0.20580604672431946,0.9233884811401367,-0.1421840637922287,1.0
1166,0.8221972584724426,0.5428184866905212,-0.03545745089650154,0.8329951763153076,0.5167829394340515,-0.02093537710607052,0.8321486115455627,0.5127936005592346,-0.02097184583544731,0.8310359716415405,0.5086144804954529,-0.02096151001751423,0.8333231210708618,0.5169540643692017,-0.06686357408761978,0.8326530456542969,0.5131581425666809,-0.06693649291992188,0.8317267298698425,0.5093463659286499,-0.06700818240642548,0.8162714242935181,0.4768156409263611,0.07142980396747589,0.816786527633667,0.48569855093955994,-0.13450650870800018,0.8034198880195618,0.5392052531242371,0.005438313353806734,0.8041585087776184,0.5386708378791809,-0.054687246680259705,0.7081461548805237,0.4760107398033142,0.224970743060112,0.733401894569397,0.5113357305526733,-0.2312416285276413,0.697722852230072,0.6778373718261719,0.24225729703903198,0.7123537063598633,0.7219399809837341,-0.2759389877319336,0.6886148452758789,0.8536657094955444,0.1321178823709488,0.7119816541671753,0.9335862994194031,-0.2513664662837982,0.715404212474823,0.8584330081939697,0.13450613617897034,0.742462694644928,0.9581181406974792,-0.30592575669288635,0.7190387845039368,0.8646843433380127,0.08882280439138412,0.7453548312187195,0.9442256093025208,-0.26690202951431274,0.7081471085548401,0.8672622442245483,0.10917655378580093,0.7329517602920532,0.9371498227119446,-0.2368709295988083,0.5132208466529846,0.5446876883506775,0.1367887407541275,0.5206183195114136,0.575697124004364,-0.13670387864112854,0.3529118001461029,0.6889227032661438,0.1700139343738556,0.35145679116249084,0.7033180594444275,-0.10072623193264008,0.1957722306251526,0.8035732507705688,0.24379682540893555,0.18433219194412231,0.8236039876937866,-0.039517179131507874,0.15954145789146423,0.8062302470207214,0.24635177850723267,0.1496829390525818,0.8292017579078674,-0.041059110313653946,0.21807846426963806,0.9026419520378113,0.16917118430137634,0.20581918954849243,0.9232648611068726,-0.1476970762014389,1.0
1167,0.8213178515434265,0.5433598160743713,-0.038533903658390045,0.8325201869010925,0.5174465179443359,-0.023952871561050415,0.8317337036132812,0.5134122371673584,-0.02398977428674698,0.8306940793991089,0.5091363191604614,-0.023976365104317665,0.8328348398208618,0.5175145864486694,-0.07047630101442337,0.8322111964225769,0.5136229395866394,-0.07055126875638962,0.8313491344451904,0.5096830725669861,-0.07062124460935593,0.8161043524742126,0.4769088327884674,0.06935054808855057,0.8166005611419678,0.48573771119117737,-0.13937391340732574,0.8027474284172058,0.5394853949546814,0.00277418689802289,0.8033721446990967,0.538931131362915,-0.058119192719459534,0.7081428170204163,0.47599560022354126,0.22481217980384827,0.7331685423851013,0.5113621354103088,-0.23575714230537415,0.6977128982543945,0.6778642535209656,0.2418946623802185,0.7123035192489624,0.7220070958137512,-0.2836584746837616,0.6886730194091797,0.8537939190864563,0.12975439429283142,0.712006688117981,0.9335974454879761,-0.25750160217285156,0.7155659794807434,0.858738362789154,0.13155357539653778,0.7424700856208801,0.9581325054168701,-0.3123805820941925,0.7191616296768188,0.8649681806564331,0.08541230112314224,0.7453904747962952,0.9442833065986633,-0.2736833393573761,0.7082298398017883,0.8674984574317932,0.10642281919717789,0.7329966425895691,0.9371848106384277,-0.2430320382118225,0.5132143497467041,0.5446614027023315,0.13747482001781464,0.520379900932312,0.5755586624145508,-0.13739241659641266,0.3529370129108429,0.6889196634292603,0.17023803293704987,0.35149726271629333,0.7033914923667908,-0.10172388702630997,0.1958075612783432,0.8035860061645508,0.24456016719341278,0.18436118960380554,0.8235785961151123,-0.04022476449608803,0.15960340201854706,0.8062716722488403,0.24711647629737854,0.14970803260803223,0.829233705997467,-0.041843436658382416,0.2180054932832718,0.9026294350624084,0.1697925180196762,0.2057259976863861,0.923269510269165,-0.14876018464565277,1.0
1168,0.8207963109016418,0.5441141128540039,-0.03999550640583038,0.8322917222976685,0.5180996656417847,-0.025390246883034706,0.8315393924713135,0.5140221118927002,-0.025427693501114845,0.8305374979972839,0.5096655488014221,-0.025412993505597115,0.8325932621955872,0.5180349946022034,-0.07212795317173004,0.831995964050293,0.5140101909637451,-0.07220344990491867,0.8311669826507568,0.5099229216575623,-0.07227589190006256,0.8160551190376282,0.4771089255809784,0.0682682916522026,0.8165473341941833,0.4857518970966339,-0.14150996506214142,0.8022932410240173,0.5400911569595337,0.001446294947527349,0.8028199672698975,0.539417564868927,-0.05975506454706192,0.7080410122871399,0.4760740399360657,0.2245131880044937,0.7331053018569946,0.511368989944458,-0.23785154521465302,0.6975995302200317,0.6780365705490112,0.24163800477981567,0.7122756242752075,0.722005307674408,-0.2870558500289917,0.688668429851532,0.8542848229408264,0.12930819392204285,0.7119495272636414,0.9337223768234253,-0.2636291980743408,0.7155746221542358,0.8594820499420166,0.13100486993789673,0.7423720955848694,0.9581901431083679,-0.31930801272392273,0.7191625237464905,0.8656676411628723,0.08454085141420364,0.7452892661094666,0.9444742202758789,-0.2806488275527954,0.708227813243866,0.8680912852287292,0.10581927746534348,0.7329200506210327,0.9373786449432373,-0.24928943812847137,0.5131410956382751,0.5447182655334473,0.13790827989578247,0.5200499296188354,0.5755512714385986,-0.13782359659671783,0.35295534133911133,0.6889251470565796,0.1703462153673172,0.3515201210975647,0.7034029364585876,-0.10215011984109879,0.1958906352519989,0.8035904169082642,0.24537184834480286,0.1844041496515274,0.8235385417938232,-0.040273189544677734,0.15968146920204163,0.8061923980712891,0.24801182746887207,0.14974947273731232,0.8292580246925354,-0.04188455268740654,0.2178080677986145,0.9026222229003906,0.17054486274719238,0.20626182854175568,0.92332923412323,-0.14890281856060028,1.0
1169,0.8207978010177612,0.5449234843254089,-0.041248612105846405,0.8323047161102295,0.5187837481498718,-0.026812810450792313,0.8315544128417969,0.5146446228027344,-0.026850759983062744,0.830554187297821,0.5101997256278992,-0.026836736127734184,0.8326076865196228,0.5187183618545532,-0.0734264999628067,0.8320134878158569,0.5146352648735046,-0.07350121438503265,0.8311877846717834,0.5104495286941528,-0.07357186824083328,0.8160552382469177,0.4773448705673218,0.0664142519235611,0.8165557384490967,0.4859001338481903,-0.14276885986328125,0.8022939562797546,0.5408250689506531,7.244420703500509e-05,0.8028189539909363,0.5401710867881775,-0.06098343804478645,0.7079564929008484,0.4760781228542328,0.2224532663822174,0.7330405116081238,0.5114453434944153,-0.23794613778591156,0.6975248456001282,0.6781973838806152,0.24112875759601593,0.7121859788894653,0.722528874874115,-0.2866901457309723,0.6886802911758423,0.8544853329658508,0.12899325788021088,0.7119636535644531,0.9339321851730347,-0.2633090317249298,0.7156417965888977,0.8597092628479004,0.13075365126132965,0.7423747181892395,0.958244264125824,-0.31873929500579834,0.719202995300293,0.8658919334411621,0.0843179002404213,0.7452901601791382,0.9445763230323792,-0.2800719141960144,0.7082538604736328,0.8683328628540039,0.105532206594944,0.7329279184341431,0.9375708103179932,-0.2489815205335617,0.5131100416183472,0.5446634292602539,0.13787780702114105,0.5199563503265381,0.5755427479743958,-0.13779288530349731,0.3529564440250397,0.6888701319694519,0.17044997215270996,0.3515108525753021,0.7033060789108276,-0.10177314281463623,0.19598381221294403,0.8035750985145569,0.24659715592861176,0.18450000882148743,0.8233787417411804,-0.03879999369382858,0.15980437397956848,0.8061830997467041,0.24944506585597992,0.14982476830482483,0.8292590975761414,-0.04029639810323715,0.21768981218338013,0.9024369716644287,0.1723625212907791,0.20599357783794403,0.9230833649635315,-0.1470993608236313,1.0
1170,0.8195630311965942,0.5449197292327881,-0.044843338429927826,0.8317266702651978,0.5189703702926636,-0.03039511851966381,0.8310463428497314,0.5148255228996277,-0.03043266385793686,0.8301452398300171,0.510371208190918,-0.030419735237956047,0.8319669365882874,0.5188221335411072,-0.07679082453250885,0.8313767910003662,0.5146867036819458,-0.07686346024274826,0.830579936504364,0.5104655623435974,-0.0769258514046669,0.815882682800293,0.47728976607322693,0.06328423321247101,0.8161459565162659,0.48563069105148315,-0.14508101344108582,0.8003206253051758,0.5405414700508118,-0.0033830353058874607,0.8004327416419983,0.5397579073905945,-0.06419118493795395,0.7077499032020569,0.47599244117736816,0.2187882959842682,0.732559859752655,0.5109566450119019,-0.23943056166172028,0.697785496711731,0.6780045628547668,0.23688064515590668,0.7121803760528564,0.7219138145446777,-0.2921294569969177,0.6890727281570435,0.8540377616882324,0.11984805017709732,0.7118356227874756,0.9340669512748718,-0.2701307237148285,0.7162091135978699,0.8595431447029114,0.1203509196639061,0.7422384023666382,0.9582479000091553,-0.3260965943336487,0.7198096513748169,0.8657405972480774,0.07433640956878662,0.7452760338783264,0.9445947408676147,-0.2869306206703186,0.7086495757102966,0.8681167960166931,0.096330925822258,0.7329213619232178,0.9376395344734192,-0.2556861639022827,0.5130454897880554,0.5446608662605286,0.13768965005874634,0.5194029808044434,0.5753938555717468,-0.13760563731193542,0.35238707065582275,0.6889912486076355,0.1704755574464798,0.35151147842407227,0.7033017873764038,-0.10001051425933838,0.1959957480430603,0.8044726848602295,0.2490202933549881,0.18466489017009735,0.8238711357116699,-0.03293253481388092,0.15981394052505493,0.8066324591636658,0.2521589696407318,0.15001942217350006,0.8295418620109558,-0.0340246707201004,0.21733525395393372,0.90249103307724,0.1738632470369339,0.20520009100437164,0.9229627251625061,-0.1409422755241394,1.0
1171,0.8177114725112915,0.5448698997497559,-0.036904048174619675,0.8305304646492004,0.5190051794052124,-0.022245729342103004,0.8299137949943542,0.5148645639419556,-0.022276392206549644,0.8291054964065552,0.5104096531867981,-0.022261353209614754,0.8307917714118958,0.5188273191452026,-0.06755401939153671,0.8302685022354126,0.5146907567977905,-0.06762538850307465,0.8295563459396362,0.5104561448097229,-0.0676894262433052,0.8152493238449097,0.47721344232559204,0.070664182305336,0.815458357334137,0.48539406061172485,-0.13266947865486145,0.7983068823814392,0.5403663516044617,0.0040372139774262905,0.798326313495636,0.5395188927650452,-0.05540764331817627,0.706930935382843,0.47590139508247375,0.22340629994869232,0.7324858903884888,0.5103838443756104,-0.23036596179008484,0.6977844834327698,0.6776627898216248,0.23859789967536926,0.7122538685798645,0.7211393117904663,-0.2848537862300873,0.6890622973442078,0.8539192080497742,0.12117598950862885,0.7118122577667236,0.9340735673904419,-0.26534339785575867,0.7162021398544312,0.859515905380249,0.12160876393318176,0.742216944694519,0.9582056999206543,-0.32040026783943176,0.7198079824447632,0.8657442331314087,0.07645425200462341,0.7452256679534912,0.9445990920066833,-0.2807683050632477,0.708652138710022,0.8681257367134094,0.09798656404018402,0.7329148650169373,0.9376455545425415,-0.25069037079811096,0.5128796696662903,0.5445013642311096,0.13748614490032196,0.519311249256134,0.5750770568847656,-0.13740555942058563,0.35199329257011414,0.6889893412590027,0.1703653335571289,0.3515128195285797,0.7032933235168457,-0.09995104372501373,0.19586585462093353,0.8045768737792969,0.24837537109851837,0.18443012237548828,0.823978066444397,-0.03366036340594292,0.15933363139629364,0.8073207139968872,0.2513660490512848,0.14921274781227112,0.8304027915000916,-0.03482452780008316,0.21655359864234924,0.9024778008460999,0.17249342799186707,0.20379550755023956,0.9227401614189148,-0.14171840250492096,1.0
1172,0.8174014687538147,0.5449888110160828,-0.0370304174721241,0.8303393125534058,0.5191665887832642,-0.022294677793979645,0.8297497034072876,0.515047550201416,-0.02232428453862667,0.828970730304718,0.5106021165847778,-0.022307831794023514,0.8306036591529846,0.5189279317855835,-0.06783553212881088,0.8301073312759399,0.5147727131843567,-0.06790663301944733,0.8294222354888916,0.5105140209197998,-0.06797101348638535,0.8151873350143433,0.47726577520370483,0.06964327394962311,0.8153705596923828,0.4853975772857666,-0.13279150426387787,0.7980605363845825,0.540498673915863,0.0038730537053197622,0.7981253266334534,0.5396090149879456,-0.055643465369939804,0.706969141960144,0.47599509358406067,0.21881189942359924,0.7324181795120239,0.5103803873062134,-0.22775721549987793,0.6977810263633728,0.6776029467582703,0.2348770648241043,0.7122510671615601,0.7210028767585754,-0.28172552585601807,0.6889594793319702,0.8539203405380249,0.12154054641723633,0.7117921113967896,0.9342383742332458,-0.26520711183547974,0.7161568403244019,0.8595232963562012,0.12230131775140762,0.742216169834137,0.9585296511650085,-0.3199196457862854,0.7197678089141846,0.8658089637756348,0.07705859839916229,0.7452077269554138,0.9448110461235046,-0.2806190252304077,0.7085884809494019,0.8681860566139221,0.09845314174890518,0.732909083366394,0.9378554821014404,-0.2505291998386383,0.5128353834152222,0.5444958806037903,0.13513760268688202,0.5191187262535095,0.5746716260910034,-0.13505755364894867,0.3519308269023895,0.6889815926551819,0.16693155467510223,0.35162562131881714,0.7032127976417542,-0.099122054874897,0.1958741545677185,0.8044317364692688,0.2415374368429184,0.18443931639194489,0.8236622214317322,-0.03379237279295921,0.1590539813041687,0.8073311448097229,0.24408100545406342,0.14886240661144257,0.83040452003479,-0.03509867191314697,0.21505756676197052,0.9025705456733704,0.16583532094955444,0.20316389203071594,0.9226669073104858,-0.14177478849887848,1.0
1173,0.8175861835479736,0.5448854565620422,-0.03720581904053688,0.8304412364959717,0.5190962553024292,-0.02242346480488777,0.8298466801643372,0.5149897336959839,-0.022455450147390366,0.829056978225708,0.510560929775238,-0.022440750151872635,0.830696165561676,0.5188410878181458,-0.06794463843107224,0.8301903009414673,0.5146868228912354,-0.06801557540893555,0.8294943571090698,0.5104331970214844,-0.06807983666658401,0.8152333498001099,0.4772425889968872,0.06956508755683899,0.8154153227806091,0.485360711812973,-0.13300050795078278,0.7984066009521484,0.5404052734375,0.0036927354522049427,0.7984946370124817,0.539498507976532,-0.05580580607056618,0.7071352601051331,0.47603359818458557,0.21882769465446472,0.7324053645133972,0.510391354560852,-0.22822530567646027,0.6977409720420837,0.6775665283203125,0.2349739372730255,0.7122289538383484,0.7209676504135132,-0.2819058299064636,0.688909649848938,0.8538784384727478,0.12185729295015335,0.7117924094200134,0.9342488646507263,-0.2645839750766754,0.7160730957984924,0.8595030903816223,0.12274375557899475,0.7421519160270691,0.9585464000701904,-0.3193100392818451,0.719671905040741,0.8658106923103333,0.07741256058216095,0.745162844657898,0.9448722004890442,-0.2801564037799835,0.7085263729095459,0.8681949973106384,0.09876835346221924,0.7328880429267883,0.9379081130027771,-0.24997542798519135,0.5128347873687744,0.5444453358650208,0.1351703256368637,0.519099771976471,0.5742155313491821,-0.1350897252559662,0.3519749343395233,0.6888647675514221,0.16670536994934082,0.3519657552242279,0.7023683786392212,-0.09928896278142929,0.19569571316242218,0.8043802380561829,0.24048107862472534,0.18449096381664276,0.8230651617050171,-0.03472975641489029,0.15877586603164673,0.8073245286941528,0.24289807677268982,0.14886409044265747,0.8297359347343445,-0.0361354686319828,0.2134229838848114,0.9030011296272278,0.16435378789901733,0.20278778672218323,0.9225224852561951,-0.14300017058849335,1.0
1174,0.817613422870636,0.5451902747154236,-0.03766026347875595,0.8304209113121033,0.5193900465965271,-0.023015588521957397,0.8298242688179016,0.5152950286865234,-0.023051824420690536,0.8290319442749023,0.510858416557312,-0.02304048463702202,0.830666720867157,0.5191031098365784,-0.06817904859781265,0.8301518559455872,0.5149416923522949,-0.06824886798858643,0.8294478058815002,0.5106616616249084,-0.06831192970275879,0.8151607513427734,0.47750458121299744,0.06847751140594482,0.8153373599052429,0.48558011651039124,-0.13340482115745544,0.7984740138053894,0.5407252311706543,0.0029889242723584175,0.7985796332359314,0.5398200154304504,-0.056053098291158676,0.7071821689605713,0.47604748606681824,0.2170758843421936,0.7323669195175171,0.5103956460952759,-0.2284933626651764,0.6976488828659058,0.6775065660476685,0.23368525505065918,0.7121706008911133,0.720946192741394,-0.2815127968788147,0.6887331008911133,0.8538708090782166,0.12155746668577194,0.7117893695831299,0.9342020750045776,-0.2642974257469177,0.7157875299453735,0.859502911567688,0.12245238572359085,0.742013692855835,0.9583203196525574,-0.31907567381858826,0.7193411588668823,0.8658110499382019,0.07700368762016296,0.7450553178787231,0.944799542427063,-0.2798324525356293,0.7082651853561401,0.8681955933570862,0.09846604615449905,0.7328155636787415,0.9378520250320435,-0.24963730573654175,0.5129921436309814,0.5442498326301575,0.1347702592611313,0.5193382501602173,0.5737144947052002,-0.1346915364265442,0.3523940145969391,0.6886200308799744,0.1632634699344635,0.35266444087028503,0.7013915181159973,-0.09951671957969666,0.19569654762744904,0.8041540384292603,0.23271773755550385,0.18517954647541046,0.821916937828064,-0.03873233124613762,0.15877170860767365,0.8071931600570679,0.23463697731494904,0.14916548132896423,0.8290053009986877,-0.04066959768533707,0.21291831135749817,0.9030724167823792,0.15569253265857697,0.20279619097709656,0.9221426844596863,-0.14731736481189728,1.0
1175,0.8175318837165833,0.5453948378562927,-0.036379072815179825,0.8303195834159851,0.5196238160133362,-0.022046711295843124,0.829720675945282,0.5155373811721802,-0.022084666416049004,0.8289258480072021,0.5110934972763062,-0.022076640278100967,0.8305744528770447,0.5193119049072266,-0.06651146709918976,0.8300654292106628,0.5151444673538208,-0.06657467782497406,0.8293693661689758,0.5108445882797241,-0.06663752347230911,0.8150489926338196,0.47767961025238037,0.06882069259881973,0.8152808547019958,0.4857296943664551,-0.13008247315883636,0.7984949946403503,0.5409378409385681,0.0038707039784640074,0.7986174821853638,0.5400506854057312,-0.05432208627462387,0.7070550918579102,0.47613102197647095,0.21714629232883453,0.7323657870292664,0.5104528069496155,-0.22482600808143616,0.6974549889564514,0.6775592565536499,0.2338213473558426,0.7121652960777283,0.7210416197776794,-0.27612051367759705,0.6886829137802124,0.8538744449615479,0.122553750872612,0.7117859125137329,0.9341064691543579,-0.2609263062477112,0.7157213687896729,0.8594954609870911,0.12342777103185654,0.7419610619544983,0.9580675959587097,-0.31534144282341003,0.7192419767379761,0.8658033609390259,0.07863505929708481,0.7450032830238342,0.9446781277656555,-0.27714890241622925,0.7081994414329529,0.8681987524032593,0.09978689253330231,0.7327725291252136,0.9377516508102417,-0.24690069258213043,0.5131056904792786,0.5440717339515686,0.13398638367652893,0.5196595191955566,0.5735693573951721,-0.13390885293483734,0.3525262176990509,0.6883987188339233,0.1612231284379959,0.3530932366847992,0.7006626725196838,-0.09950835257768631,0.19560523331165314,0.8041110634803772,0.22867347300052643,0.1854209452867508,0.8213209509849548,-0.039864834398031235,0.1587696373462677,0.8070583939552307,0.23044458031654358,0.14944890141487122,0.8282968401908875,-0.04181056097149849,0.21262480318546295,0.903134822845459,0.1512281596660614,0.2027830183506012,0.9219316244125366,-0.14783504605293274,1.0
1176,0.8179082870483398,0.5453858375549316,-0.03976849839091301,0.8305264115333557,0.5196707844734192,-0.02549910731613636,0.8299102783203125,0.5155737400054932,-0.02553412690758705,0.8290965557098389,0.5111182928085327,-0.025526056066155434,0.8307494521141052,0.5193318724632263,-0.07032870501279831,0.8302035927772522,0.5151485204696655,-0.07038496434688568,0.8294718861579895,0.5108397603034973,-0.07043908536434174,0.8151177167892456,0.477536678314209,0.0665815994143486,0.8153140544891357,0.48528945446014404,-0.13411512970924377,0.7985581755638123,0.5408346056938171,0.0010355712147429585,0.7986470460891724,0.539901852607727,-0.05762038752436638,0.7071563005447388,0.4761439561843872,0.21625550091266632,0.7323074340820312,0.5104736685752869,-0.22708654403686523,0.6979016661643982,0.6774875521659851,0.23179499804973602,0.7121164798736572,0.7214059829711914,-0.27864181995391846,0.6890445351600647,0.853462278842926,0.11818818002939224,0.7115100622177124,0.9347686767578125,-0.2614971101284027,0.7163517475128174,0.859332799911499,0.11846165359020233,0.7416895627975464,0.9584665894508362,-0.3165152370929718,0.7198010683059692,0.8656383156776428,0.07343106716871262,0.7448226809501648,0.9451411962509155,-0.27822577953338623,0.7086613774299622,0.8680124282836914,0.09523213654756546,0.7326831817626953,0.9383464455604553,-0.24750083684921265,0.5131731033325195,0.5436949133872986,0.13399870693683624,0.5195459723472595,0.573425829410553,-0.13391992449760437,0.35181790590286255,0.6885626316070557,0.1623263955116272,0.3527396321296692,0.7009628415107727,-0.09907247126102448,0.19519808888435364,0.8057704567909241,0.23096832633018494,0.18525923788547516,0.8233277797698975,-0.035947028547525406,0.1587546467781067,0.80928635597229,0.23277640342712402,0.1494838148355484,0.8307599425315857,-0.03732990100979805,0.21417240798473358,0.9034363031387329,0.1521736979484558,0.2036665380001068,0.9222281575202942,-0.1428297907114029,1.0
1177,0.818081796169281,0.5453996062278748,-0.03990044444799423,0.8305872082710266,0.519742488861084,-0.025545822456479073,0.8299699425697327,0.5156099200248718,-0.025580739602446556,0.8291540145874023,0.5111292004585266,-0.02557295560836792,0.8308057188987732,0.5194089412689209,-0.07060666382312775,0.8302573561668396,0.5151947140693665,-0.07066132128238678,0.829522430896759,0.5108604431152344,-0.07071438431739807,0.8152049779891968,0.4770966172218323,0.0668589174747467,0.8154715895652771,0.48501724004745483,-0.13493913412094116,0.7986042499542236,0.5407277345657349,0.0010264823213219643,0.7987328171730042,0.5397888422012329,-0.05787259340286255,0.7071799635887146,0.47606906294822693,0.21865391731262207,0.7322277426719666,0.5104752779006958,-0.229248046875,0.6980667114257812,0.6775037050247192,0.2323976457118988,0.7120172381401062,0.7224460244178772,-0.2810504734516144,0.6892212629318237,0.8536942601203918,0.11787701398134232,0.7115286588668823,0.9353619813919067,-0.2617630362510681,0.7169337868690491,0.8595184683799744,0.11795831471681595,0.7418615221977234,0.9586724042892456,-0.31712260842323303,0.7203454375267029,0.8658691048622131,0.0727607011795044,0.744970977306366,0.9454514384269714,-0.2788715660572052,0.7090947031974792,0.8682211637496948,0.09472183883190155,0.7328945994377136,0.9387751221656799,-0.24779587984085083,0.5132346749305725,0.5434505939483643,0.13534389436244965,0.5194833278656006,0.573394238948822,-0.13525022566318512,0.3509218394756317,0.6885437965393066,0.1645336002111435,0.3522997796535492,0.7009742856025696,-0.09964610636234283,0.19466201961040497,0.8060933947563171,0.2337419092655182,0.1848483383655548,0.8237336874008179,-0.03605637326836586,0.15794073045253754,0.8106573820114136,0.23537485301494598,0.14849407970905304,0.8329030275344849,-0.03743413835763931,0.21423093974590302,0.9039162993431091,0.1524023413658142,0.20429536700248718,0.9225062131881714,-0.14345134794712067,1.0
1178,0.8180755972862244,0.5454210638999939,-0.03544183075428009,0.8305922746658325,0.5197377800941467,-0.021336426958441734,0.8299754858016968,0.5155800580978394,-0.02136201038956642,0.8291588425636292,0.5110532641410828,-0.02135416679084301,0.8308090567588806,0.5193965435028076,-0.06557586789131165,0.8302620649337769,0.5151497721672058,-0.06562131643295288,0.8295276165008545,0.5107643604278564,-0.06566837430000305,0.8151746988296509,0.4764794707298279,0.070229671895504,0.8154686093330383,0.4846683144569397,-0.12809358537197113,0.7985718250274658,0.5405440330505371,0.005103061906993389,0.7987027764320374,0.5396742820739746,-0.05280500650405884,0.7070062160491943,0.4749651253223419,0.22148817777633667,0.732214093208313,0.5105129480361938,-0.2241397202014923,0.6979590654373169,0.6774970889091492,0.2336844801902771,0.7120081186294556,0.7246004939079285,-0.27503347396850586,0.689219057559967,0.8524972200393677,0.11837012320756912,0.7115374207496643,0.934641420841217,-0.2502475678920746,0.7166744470596313,0.8574169874191284,0.11821252852678299,0.7418619990348816,0.9559870958328247,-0.3041570484638214,0.7202121019363403,0.8634952902793884,0.07372841238975525,0.7450722455978394,0.9432571530342102,-0.26617854833602905,0.7090330719947815,0.8661907911300659,0.09555970132350922,0.7330130934715271,0.9372989535331726,-0.236294686794281,0.5135778188705444,0.5428097248077393,0.13526874780654907,0.520273745059967,0.57374107837677,-0.1351749300956726,0.3509385287761688,0.6884738206863403,0.16469088196754456,0.35278648138046265,0.7009392976760864,-0.09925667941570282,0.19404521584510803,0.809386670589447,0.2345634549856186,0.18431897461414337,0.8273487687110901,-0.03585592284798622,0.15756049752235413,0.8162117004394531,0.2363651692867279,0.14822742342948914,0.8375238180160522,-0.037164151668548584,0.21588842570781708,0.9043835997581482,0.15444959700107574,0.20585493743419647,0.9225807189941406,-0.14276441931724548,1.0
